# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31736,  -4.39265,  1264.02614,  0.0,  0.0,  55.67776,  4.98884,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80964,  0.08073,  33.63301,  1.15976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18645,  0.08006,  0.00276,  0.38097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30287,  -4.37756,  1276.75428,  0.0,  0.0,  55.72147,  4.91349,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78961,  0.07781,  33.64595,  1.19775,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.09272,  0.0857,  0.00829,  0.4672,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28794,  -4.36181,  1289.9813,  0.0,  0.0,  55.76464,  4.84126,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77317,  0.07509,  33.65496,  1.23571,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.01627,  0.08851,  0.01106,  0.53933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.27256,  -4.34523,  1303.997,  0.0,  0.0,  55.81764,  4.77267,  0.0,  0.0,  0.0,  0.0,  0.0,  1.75976,  0.07253,  33.64234,  1.27295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.95499,  0.08874,  0.01941,  0.59898,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25668,  -4.32768,  1319.0885,  0.0,  0.0,  55.85023,  4.73307,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74693,  0.072,  33.63535,  1.29038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.90104,  0.09185,  0.03062,  0.64853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.24023,  -4.30895,  1335.6002,  0.0,  0.0,  55.88726,  4.70005,  0.0,  0.0,  0.0,  0.0,  0.0,  1.73755,  0.06965,  33.60837,  1.30942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8562,  0.09239,  0.04759,  0.69152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.22311,  -4.28877,  1353.96551,  0.0,  0.0,  55.97167,  4.62592,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72732,  0.06924,  33.5543,  1.34508,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.81559,  0.09303,  0.06766,  0.73018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20528,  -4.26691,  1374.68184,  0.0,  0.0,  56.00855,  4.6095,  0.0,  0.0,  0.0,  0.0,  0.0,  1.71786,  0.06886,  33.51233,  1.35159,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77819,  0.09389,  0.09389,  0.76533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.18658,  -4.24283,  1398.54742,  0.0,  0.0,  56.08494,  4.56285,  0.0,  0.0,  0.0,  0.0,  0.0,  1.71027,  0.06663,  33.43483,  1.37801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74381,  0.09208,  0.12661,  0.79996,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.16687,  -4.21588,  1426.69772,  0.0,  0.0,  56.20007,  4.49116,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70047,  0.06625,  33.32741,  1.41126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7054,  0.09345,  0.16937,  0.83518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
