# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.49915,  -4.37037,  1224.3798,  0.0,  0.0,  67.41083,  12.43116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89976,  0.07077,  16.09106,  0.99679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.67532,  0.10936,  0.00219,  0.31276,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48303,  -4.35488,  1237.93734,  0.0,  0.0,  67.46039,  12.34582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88436,  0.06849,  16.10268,  1.03543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.59684,  0.11828,  0.00657,  0.38114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46641,  -4.33859,  1252.20548,  0.0,  0.0,  67.55172,  12.22647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87104,  0.06745,  16.08558,  1.09146,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53582,  0.12287,  0.01097,  0.43661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.44928,  -4.32139,  1267.47925,  0.0,  0.0,  67.61094,  12.14808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86112,  0.06565,  16.07327,  1.12889,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48503,  0.1276,  0.0176,  0.48181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43155,  -4.30304,  1284.11087,  0.0,  0.0,  67.67721,  12.06885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8516,  0.06492,  16.05153,  1.16575,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44214,  0.1303,  0.0265,  0.5212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41314,  -4.28332,  1302.50731,  0.0,  0.0,  67.74649,  11.99284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84343,  0.0643,  16.02036,  1.20198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40708,  0.13094,  0.03773,  0.55484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39401,  -4.26199,  1323.16514,  0.0,  0.0,  67.79084,  11.95152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83573,  0.06371,  15.99121,  1.21906,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37154,  0.13425,  0.05594,  0.58621,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37396,  -4.23857,  1346.81655,  0.0,  0.0,  67.87307,  11.87747,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82881,  0.06318,  15.93617,  1.25341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34138,  0.13549,  0.07678,  0.61424,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35289,  -4.21253,  1374.44104,  0.0,  0.0,  67.96317,  11.80444,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82175,  0.06264,  15.86628,  1.28646,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31029,  0.1372,  0.10519,  0.64257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.33062,  -4.18315,  1407.50404,  0.0,  0.0,  68.02446,  11.76849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81521,  0.06215,  15.80106,  1.30043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28122,  0.13926,  0.13926,  0.66846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
