#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.08509,-4.40645,1243.98449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2875400000000004,56.748490000000004,7.106610000000001,4.69717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.628459999999997,0.0,0.0
1.0,1490.0,3.0796799999999998,-4.37657,1255.69935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6089799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1669099999999997,55.33781,7.04265,5.55486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28878,0.0,0.0
1.0,1580.0,3.0742599999999998,-4.34361,1268.9026199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16501,53.73669,6.97006,6.52834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.038240000000002,0.0,0.0
1.0,1670.0,3.0647900000000003,-4.30957,1283.5774099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,1760.0,3.0507299999999997,-4.274380000000001,1300.13424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,1850.0,3.0354799999999997,-4.23471,1320.17347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,1940.0,3.01874,-4.18904,1345.3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,2030.0,3.00009,-4.13485,1378.82541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,2120.0,2.97878,-4.06747,1426.5982900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,2210.0,2.9534599999999998,-3.9758400000000003,1504.81519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,2300.0,2.92009,-3.7927,1722.01962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70027,52.87803,6.9311300000000005,7.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44016,0.0,0.0
1.0,2390.0,2.90237,-3.7351300000000003,1828.30188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09788,0.15238,0.0,0.0,0.0,0.0,0.0,0.0,2.1122,44.31157,6.25568,0.0,0.0,0.0,0.56808,10.45537,1.96123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08562,0.0,0.0
1.0,2480.0,2.91339,-4.2823199999999995,1390.48444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60947,0.13115,18.11372,4.47178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16057,25.71581,2.44331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35418,0.0,0.0
1.0,2570.0,2.90121,-4.23455,1426.38555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61139,0.14013,16.79826,4.5328599999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17488,27.75804,2.48745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.496990000000004,0.0,0.0
1.0,2660.0,2.88631,-4.14914,1504.28329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60188,0.14754,15.680589999999999,4.60697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14196,29.509079999999997,2.5695200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.742459999999994,0.0,0.0
1.0,2750.0,2.91629,-4.15022,1476.37291,17.86066,5.56316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471,0.24216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63016,38.81729,3.0236099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11586,0.0,0.0
1.0,2840.0,2.89719,-4.116140000000001,1512.66916,18.00251,5.6169199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72651,0.23949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53656,38.73028,3.1183099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02942,0.0,0.0
1.0,2930.0,2.8763400000000003,-4.0755,1559.50137,17.974420000000002,5.66317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70522,0.23901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44899,38.81373,3.2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94855,0.0,0.0
1.0,3020.0,2.85308,-4.0243400000000005,1624.72037,17.69838,5.67225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69185,0.24361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136600000000001,39.12168,3.24264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91593,0.0,0.0
1.0,3110.0,2.8265599999999997,-3.95395,1728.1407100000001,17.39821,5.70315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66661,0.24891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33343,39.48404,3.3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84184,0.0,0.0
