# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.47754,  -4.36444,  1231.77217,  0.0,  0.0,  79.54357,  8.64768,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01477,  0.05341,  1.28825,  0.0531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.69562,  0.33289,  0.00979,  1.36093,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.46076,  -4.34935,  1245.42367,  0.0,  0.0,  79.40429,  8.59985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93815,  0.04829,  1.54912,  0.0656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.33961,  0.3523,  0.02936,  1.67343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.44366,  -4.33353,  1259.76748,  0.0,  0.0,  79.31289,  8.54944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87722,  0.04516,  1.74254,  0.07774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.05604,  0.37189,  0.04893,  1.91815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.42613,  -4.31682,  1275.10033,  0.0,  0.0,  79.22734,  8.51895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82673,  0.04161,  1.90036,  0.08694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.82339,  0.3818,  0.06853,  2.12436,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.40815,  -4.299,  1291.77842,  0.0,  0.0,  79.18644,  8.48856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78348,  0.03943,  1.98739,  0.09319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.6245,  0.39256,  0.10795,  2.29649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.38962,  -4.27983,  1310.2038,  0.0,  0.0,  79.17062,  8.47123,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74579,  0.03753,  2.01319,  0.0967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.45784,  0.39437,  0.16761,  2.44511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.3704,  -4.2591,  1330.85495,  0.0,  0.0,  79.17927,  8.45178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71183,  0.03582,  2.00142,  0.10073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.30644,  0.39663,  0.23798,  2.57811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3504,  -4.23649,  1354.38327,  0.0,  0.0,  79.22293,  8.42967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68077,  0.03426,  1.93885,  0.09981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.15596,  0.40973,  0.32978,  2.69823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.32946,  -4.21149,  1381.71535,  0.0,  0.0,  79.28117,  8.41962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65004,  0.03272,  1.83128,  0.09638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.01512,  0.41379,  0.44407,  2.8158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.30745,  -4.18345,  1414.20427,  0.0,  0.0,  79.37982,  8.4137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62109,  0.03126,  1.64951,  0.08872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.87932,  0.41922,  0.59304,  2.92432,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
