#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.07095,-4.43435,1261.14418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.272039999999999,0.0,0.0,74.3425,1.8640400000000001,0.0,0.0,0.0,0.0,0.9285100000000001,12.143139999999999,0.39171,0.46425,0.0,1.26508,0.03154,0.22910999999999998,0.06807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.0623,-4.4177,1270.7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053360000000001,0.0,0.0,74.1547,1.83315,0.0,0.0,0.0,0.0,1.3455700000000002,12.079939999999999,0.42333000000000004,0.66523,0.0,1.05043,0.0301,0.27841,0.08578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0537799999999997,-4.39965,1280.8337800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7939300000000005,0.0,0.0,73.87832,1.85012,0.0,0.0,0.0,0.0,1.6183,12.028319999999999,0.40457,0.88695,0.0,0.99585,0.03368,0.38647,0.12347999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.04573,-4.37924,1291.7894900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41343,0.0,0.0,73.51779,1.83013,0.0,0.0,0.0,0.0,2.03226,11.93341,0.42271000000000003,1.21935,0.0,0.9106,0.037380000000000004,0.51136,0.17159000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.03915,-4.35553,1304.16478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81468,0.0,0.0,72.92543,1.8237400000000001,0.0,0.0,0.0,0.0,2.3654,11.742519999999999,0.42239,1.68957,0.0,1.03426,0.050789999999999995,0.8311,0.30012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.03562,-4.32707,1318.75624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80538,0.0,0.0,71.92833,1.81155,0.0,0.0,0.0,0.0,2.58576,11.31488,0.4165,2.34281,0.0,1.43095,0.08696,1.62069,0.65618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0394200000000002,-4.291930000000001,1336.80952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90884,0.0,0.0,70.05374,1.7896,0.0,0.0,0.0,0.0,2.43207,10.357569999999999,0.39116999999999996,3.1463900000000002,0.0,2.29367,0.18151,3.6962800000000002,1.7491299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.05934,-4.24099,1362.16002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.00224,66.05154,1.71416,0.0,0.0,0.0,0.0,2.64807,9.294210000000001,0.38077,4.2923,0.0,3.39782,0.35596,7.588480000000001,4.19065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04248,-4.20535,1386.14529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967,0.00025,66.18248,1.7325700000000002,0.0,0.0,0.0,0.0,2.8660200000000002,8.803989999999999,0.3604,4.4449,0.0,3.02245,0.35749000000000003,7.897360000000001,4.32242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.02153,-4.14133,1427.82895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22206,1.7124400000000002,0.0,0.0,0.0,0.0,4.2072400000000005,9.188260000000001,0.41675,5.2390099999999995,0.0,2.50795,0.28469,6.6562399999999995,3.5653599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
