# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.32112,  -4.36925,  1289.67644,  0.0,  0.0,  78.65897,  1.57251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83237,  0.00965,  14.22795,  0.11956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.90168,  0.03816,  0.00477,  0.63438,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30566,  -4.3542,  1303.76733,  0.0,  0.0,  78.57168,  1.57329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79433,  0.00836,  14.35344,  0.12062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.7437,  0.03815,  0.00954,  0.78689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28978,  -4.33843,  1318.51205,  0.0,  0.0,  78.54008,  1.54077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76239,  0.00803,  14.4291,  0.13655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.61396,  0.03819,  0.0191,  0.91184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.27347,  -4.32184,  1334.20622,  0.0,  0.0,  78.50193,  1.53412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73612,  0.00775,  14.48965,  0.13713,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.50239,  0.04306,  0.03349,  1.01435,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25665,  -4.30423,  1351.18972,  0.0,  0.0,  78.47225,  1.53257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71304,  0.00751,  14.5285,  0.13749,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.40846,  0.04321,  0.05281,  1.10415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23925,  -4.2854,  1369.85016,  0.0,  0.0,  78.45865,  1.53143,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69433,  0.00731,  14.54131,  0.13761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.33217,  0.0434,  0.07716,  1.17663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.22116,  -4.26506,  1390.67841,  0.0,  0.0,  78.48853,  1.49989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67593,  0.00712,  14.51592,  0.1528,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.25702,  0.04369,  0.11164,  1.24747,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20234,  -4.24299,  1414.26649,  0.0,  0.0,  78.50587,  1.50011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6604,  0.00676,  14.47377,  0.15236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19258,  0.04407,  0.15669,  1.30739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.18264,  -4.21874,  1441.46549,  0.0,  0.0,  78.53674,  1.5007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64506,  0.00636,  14.40719,  0.15165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.12859,  0.04455,  0.21286,  1.36628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1619,  -4.19175,  1473.49386,  0.0,  0.0,  78.58485,  1.50162,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63105,  0.00598,  14.31049,  0.15064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06979,  0.04514,  0.2809,  1.41953,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
