#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.47693,-4.90386,1227.6662900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,44.98778,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.46129,-4.8963,1242.10938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,44.98778,0.0,0.0,0.0
1250000.0,2154.28571,5.4454400000000005,-4.88963,1254.02583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,44.98778,0.0,0.0,0.0
1250000.0,2381.42857,5.4294,-4.88349,1264.36499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,44.98778,0.0,0.0,0.0
1250000.0,2608.57143,5.4131800000000005,-4.877680000000001,1273.69452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,44.98778,0.0,0.0,0.0
1250000.0,2835.71429,5.37451,-4.871090000000001,1282.5480599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,0.0,0.0,44.98778,0.0
1250000.0,3062.85714,5.358,-4.86566,1290.77469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,0.0,0.0,44.98778,0.0
1250000.0,3290.0,5.30883,-4.9271400000000005,1281.1042699999998,0.0,0.0,0.0,0.0,1.6407599999999998,40.930240000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597300000000001,7.9695100000000005,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,0.0,0.0,44.98778,0.0
1250000.0,3517.14286,5.28794,-4.937180000000001,1283.38151,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,0.0,0.0,44.98778,0.0
1250000.0,3744.28571,5.274,-4.932840000000001,1289.01331,0.0,0.0,0.0,0.0,2.2004900000000003,48.89976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9119800000000002,0.0,0.0,0.0,0.0,0.0,0.0,44.98778,0.0
