# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.3716,  -4.34538,  1307.19146,  0.0,  0.0,  93.78357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4605,  0.0,  0.68183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.37641,  0.0,  0.00529,  0.6924,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.35488,  -4.33014,  1322.81216,  0.0,  0.0,  93.66975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41744,  0.0,  0.84016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.20079,  0.0,  0.01057,  0.86129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.33777,  -4.31415,  1339.27323,  0.0,  0.0,  93.58315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38213,  0.0,  0.9573,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.05664,  0.0,  0.02116,  0.99962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.32018,  -4.29723,  1356.92022,  0.0,  0.0,  93.5161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35179,  0.0,  1.0441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.93261,  0.0,  0.0371,  1.1183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.30206,  -4.2792,  1376.14064,  0.0,  0.0,  93.46848,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32634,  0.0,  1.10066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82839,  0.0,  0.05849,  1.21764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.28332,  -4.25983,  1397.39432,  0.0,  0.0,  93.44032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30575,  0.0,  1.12688,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.74381,  0.0,  0.08545,  1.29778,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.26386,  -4.23886,  1421.24883,  0.0,  0.0,  93.42534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28556,  0.0,  1.12881,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.66058,  0.0,  0.12363,  1.37608,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24357,  -4.21594,  1448.46302,  0.0,  0.0,  93.42641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26879,  0.0,  1.10496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.59114,  0.0,  0.16791,  1.44079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22231,  -4.1906,  1480.09138,  0.0,  0.0,  93.44612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25186,  0.0,  1.04577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.52059,  0.0,  0.22996,  1.50569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19988,  -4.16221,  1517.65159,  0.0,  0.0,  93.48529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2346,  0.0,  0.94951,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.44823,  0.0,  0.31095,  1.57141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.17604,  -4.12986,  1563.45977,  0.0,  0.0,  93.54388,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21873,  0.0,  0.81848,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38117,  0.0,  0.40642,  1.63132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.15042,  -4.09212,  1621.34902,  0.0,  0.0,  93.63139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19981,  0.0,  0.629,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.3008,  0.0,  0.53667,  1.70234,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.12248,  -4.04672,  1698.09394,  0.0,  0.0,  93.7482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18137,  0.0,  0.38495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.22177,  0.0,  0.69292,  1.77079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.09132,  -3.98938,  1807.54516,  0.0,  0.0,  93.90745,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15846,  0.0,  0.05512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.12321,  0.0,  0.90022,  1.85555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
