# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29431,  -4.3922,  1249.07779,  0.0,  0.0,  41.16331,  6.2758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82694,  0.05611,  45.107,  2.42544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.34223,  0.19,  0.00432,  0.60886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.27983,  -4.37711,  1261.34544,  0.0,  0.0,  41.24364,  6.15901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79421,  0.05295,  45.12163,  2.47921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.18981,  0.19882,  0.01297,  0.74775,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26494,  -4.36134,  1274.08947,  0.0,  0.0,  41.35607,  6.02081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76862,  0.05033,  45.10606,  2.54385,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06809,  0.20771,  0.02164,  0.85682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2496,  -4.34471,  1287.593,  0.0,  0.0,  41.49377,  5.87129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74867,  0.04726,  45.0551,  2.6199,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.97553,  0.2082,  0.0347,  0.94558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23376,  -4.32712,  1302.12767,  0.0,  0.0,  41.59165,  5.77251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73058,  0.04526,  45.01523,  2.66638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.89006,  0.21327,  0.05223,  1.02284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21738,  -4.30836,  1318.02449,  0.0,  0.0,  41.64988,  5.72439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71436,  0.04425,  44.98177,  2.68781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.82021,  0.21425,  0.07433,  1.08873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20034,  -4.28811,  1335.72096,  0.0,  0.0,  41.77168,  5.62881,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70024,  0.04256,  44.89721,  2.73385,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.75548,  0.21568,  0.10564,  1.14885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18257,  -4.26606,  1355.75164,  0.0,  0.0,  41.8997,  5.54359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68656,  0.04172,  44.79062,  2.77464,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.7,  0.21316,  0.14655,  1.20345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16396,  -4.2417,  1378.89644,  0.0,  0.0,  42.06049,  5.44962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67447,  0.0402,  44.6423,  2.81795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.64292,  0.21575,  0.20226,  1.25404,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14435,  -4.21435,  1406.30756,  0.0,  0.0,  42.18859,  5.40371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66053,  0.03937,  44.4935,  2.83705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58531,  0.2143,  0.26902,  1.30862,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
