# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31172,  -4.38724,  1243.34784,  0.0,  0.0,  48.32707,  6.84606,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62985,  0.0405,  34.80053,  1.75145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.14701,  0.3327,  0.00792,  1.11692,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29683,  -4.37223,  1255.69849,  0.0,  0.0,  48.37899,  6.71452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57098,  0.03604,  34.88715,  1.80726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.87015,  0.34857,  0.02377,  1.36257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28155,  -4.35654,  1268.54746,  0.0,  0.0,  48.47069,  6.56282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52392,  0.03184,  34.92399,  1.87846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.65074,  0.35664,  0.03963,  1.56128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26586,  -4.34005,  1282.15443,  0.0,  0.0,  48.52086,  6.46568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48368,  0.02883,  34.9664,  1.92123,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.46415,  0.36481,  0.05551,  1.72886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24972,  -4.32253,  1296.83575,  0.0,  0.0,  48.61435,  6.37076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44889,  0.02675,  34.93696,  1.96016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.30172,  0.37415,  0.09553,  1.87073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23302,  -4.30382,  1312.91408,  0.0,  0.0,  48.70567,  6.28789,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42002,  0.02454,  34.89118,  1.99817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.17096,  0.37563,  0.13587,  1.99006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2157,  -4.28364,  1330.8171,  0.0,  0.0,  48.82723,  6.20681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39505,  0.02308,  34.79511,  2.03323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.05787,  0.37793,  0.19299,  2.09069,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19765,  -4.26168,  1351.08174,  0.0,  0.0,  48.95629,  6.14106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36899,  0.02113,  34.66623,  2.0641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.94494,  0.3729,  0.26751,  2.19685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1788,  -4.23748,  1374.4769,  0.0,  0.0,  49.11034,  6.09566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34604,  0.01982,  34.47945,  2.07805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.83717,  0.37713,  0.36894,  2.28741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15894,  -4.21028,  1402.19074,  0.0,  0.0,  49.28764,  6.05287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32125,  0.0184,  34.2495,  2.09326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.72808,  0.37393,  0.49026,  2.38481,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
