#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1760099999999998,-4.40804,1274.71791,0.0,0.0,12.34115,0.5787,0.0,0.0,0.0,0.0,0.0,1.5718,0.0403,78.52481999999999,1.5304200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55015,0.09585,0.00564,0.76118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.16454,-4.39553,1284.5954199999999,0.0,0.0,12.35052,0.56506,0.0,0.0,0.0,0.0,0.0,1.53425,0.03766,78.56038000000001,1.54019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39157,0.09584,0.01127,0.91327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1528099999999997,-4.38264,1294.66582,0.0,0.0,12.37149,0.55194,0.0,0.0,0.0,0.0,0.0,1.50058,0.03519,78.57713000000001,1.54659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24337,0.10157000000000001,0.02257,1.04956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.14078,-4.36925,1305.09223,0.0,0.0,12.4086,0.52545,0.0,0.0,0.0,0.0,0.0,1.47399,0.03296,78.57323000000001,1.5624200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129659999999999,0.10169,0.0339,1.15811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.12845,-4.35529,1316.02607,0.0,0.0,12.444,0.51288,0.0,0.0,0.0,0.0,0.0,1.4512,0.03088,78.55148,1.57389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03713,0.09626,0.050960000000000005,1.25134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.11577,-4.34069,1327.61853,0.0,0.0,12.48061,0.50031,0.0,0.0,0.0,0.0,0.0,1.4296200000000001,0.03042,78.53108,1.57943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95019,0.09648,0.06811,1.33376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.10272,-4.32532,1340.04727,0.0,0.0,12.52545,0.5021,0.0,0.0,0.0,0.0,0.0,1.4114200000000001,0.0285,78.47928,1.5805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87083,0.09691,0.09691,1.40809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.08927,-4.309069999999999,1353.5162300000002,0.0,0.0,12.59205,0.49449,0.0,0.0,0.0,0.0,0.0,1.3939700000000002,0.02815,78.40512,1.5831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80059,0.09745,0.13185,1.4732299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.07535,-4.29179,1368.2611,0.0,0.0,12.662360000000001,0.49535,0.0,0.0,0.0,0.0,0.0,1.37729,0.02781,78.31626,1.58131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73348,0.0981,0.17310999999999999,1.53494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.06094,-4.2733,1384.59484,0.0,0.0,12.7557,0.49698000000000003,0.0,0.0,0.0,0.0,0.0,1.36083,0.027469999999999998,78.19207,1.5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66722,0.09896,0.22701999999999997,1.59495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
