#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.68211,-4.87678,1177.73978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,32.10241,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.66484,-4.86934,1191.81664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,32.10241,0.0,0.0,0.0
1250000.0,2154.28571,5.64735,-4.86275,1203.56184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,32.10241,0.0,0.0,0.0
1250000.0,2381.42857,5.629659999999999,-4.85668,1213.85898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,32.10241,0.0,0.0,0.0
1250000.0,2608.57143,5.61178,-4.8509400000000005,1223.23642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,32.10241,0.0,0.0,0.0
1250000.0,2835.71429,5.51578,-4.93613,1212.58162,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,0.0,0.0,32.10241,0.0
1250000.0,3062.85714,5.5012099999999995,-4.9317400000000005,1218.77929,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,0.0,0.0,32.10241,0.0
1250000.0,3290.0,5.48654,-4.92743,1224.69936,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,0.0,0.0,32.10241,0.0
1250000.0,3517.14286,5.47176,-4.92318,1230.43727,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,0.0,0.0,32.10241,0.0
1250000.0,3744.28571,5.456869999999999,-4.91895,1236.06411,0.0,0.0,0.0,0.0,1.2345700000000002,49.38272,12.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44444,0.0,0.0,0.0,0.0,0.0,0.0,32.10241,0.0
