#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.58254,-4.85734,1206.91121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,23.07984,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.5648,-4.849819999999999,1221.77395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,23.07984,0.0,0.0,0.0
1250000.0,2154.28571,5.54683,-4.84317,1234.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,23.07984,0.0,0.0,0.0
1250000.0,2381.42857,5.52865,-4.83705,1245.22768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,23.07984,0.0,0.0,0.0
1250000.0,2608.57143,5.510280000000001,-4.831259999999999,1255.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,23.07984,0.0,0.0,0.0
1250000.0,2835.71429,5.48125,-4.82534,1264.81055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.07984,0.0
1250000.0,3062.85714,5.40322,-4.92031,1248.69668,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.07984,0.0
1250000.0,3290.0,5.38842,-4.91604,1254.9153900000001,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.07984,0.0
1250000.0,3517.14286,5.37352,-4.91182,1260.9510699999998,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.07984,0.0
1250000.0,3744.28571,5.35851,-4.90763,1266.87701,0.0,0.0,0.0,0.0,1.31579,65.78947,7.84121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736799999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.07984,0.0
