# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31038,  -4.38544,  1245.40563,  0.0,  0.0,  56.33117,  5.49009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86276,  0.04144,  24.50623,  0.8998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.74207,  0.39562,  0.01236,  1.71846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29524,  -4.3706,  1257.78288,  0.0,  0.0,  56.27959,  5.39667,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7687,  0.03605,  24.7241,  0.93899,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.31182,  0.40755,  0.03705,  2.09948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27978,  -4.35512,  1270.64117,  0.0,  0.0,  56.24562,  5.32012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69272,  0.03169,  24.89019,  0.96975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.96149,  0.41968,  0.06172,  2.40701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26392,  -4.33885,  1284.25092,  0.0,  0.0,  56.23905,  5.23903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6287,  0.02805,  25.01414,  1.00273,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.66406,  0.43197,  0.08639,  2.66587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24766,  -4.32157,  1298.92517,  0.0,  0.0,  56.27087,  5.17414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57497,  0.025,  25.05006,  1.03243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.42208,  0.43285,  0.13604,  2.88156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2309,  -4.30309,  1314.99026,  0.0,  0.0,  56.35044,  5.11045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52767,  0.02294,  25.00769,  1.05896,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.2087,  0.43465,  0.21112,  3.06739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21354,  -4.28323,  1332.83042,  0.0,  0.0,  56.44322,  5.06131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48567,  0.02057,  24.9258,  1.07866,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.01482,  0.43694,  0.29962,  3.23339,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19553,  -4.26169,  1352.96565,  0.0,  0.0,  56.54466,  5.04819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44686,  0.01892,  24.79069,  1.07786,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.83476,  0.44016,  0.415,  3.38291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17668,  -4.23798,  1376.16038,  0.0,  0.0,  56.72772,  4.99378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40857,  0.0173,  24.57049,  1.09618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.6543,  0.44428,  0.55852,  3.52885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15689,  -4.21147,  1403.49635,  0.0,  0.0,  56.94372,  4.96565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36957,  0.01565,  24.26285,  1.10542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.4794,  0.43694,  0.74537,  3.67544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
