# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.53297,  -4.37567,  1188.60492,  0.0,  0.0,  53.92021,  18.23918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65751,  0.07646,  21.08082,  1.9426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13898,  0.30624,  0.00851,  0.6295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.51666,  -4.3601,  1201.33109,  0.0,  0.0,  54.14242,  17.95069,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62716,  0.07293,  21.05206,  2.07148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.98163,  0.32751,  0.01276,  0.76136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.49995,  -4.34374,  1214.7166,  0.0,  0.0,  54.32843,  17.71949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60337,  0.07016,  21.01619,  2.17409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.85753,  0.34495,  0.02129,  0.8645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.48271,  -4.32641,  1229.06454,  0.0,  0.0,  54.52131,  17.49548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58316,  0.06781,  20.9593,  2.27503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.75329,  0.35857,  0.03415,  0.95191,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.46492,  -4.30792,  1244.69789,  0.0,  0.0,  54.67681,  17.32557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56459,  0.06638,  20.90114,  2.34926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.66389,  0.36756,  0.05574,  1.02906,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.44647,  -4.28802,  1262.01631,  0.0,  0.0,  54.83324,  17.1639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55046,  0.06472,  20.83027,  2.42212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.59317,  0.37476,  0.07754,  1.08982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.42726,  -4.26637,  1281.53839,  0.0,  0.0,  54.9993,  17.00997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53627,  0.06305,  20.73234,  2.49175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52643,  0.37766,  0.11286,  1.15035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.40719,  -4.24261,  1303.93355,  0.0,  0.0,  55.15299,  16.88357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52321,  0.06152,  20.6259,  2.54408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45948,  0.3858,  0.15783,  1.20563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.38608,  -4.21603,  1330.24943,  0.0,  0.0,  55.32555,  16.75406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51064,  0.06071,  20.49143,  2.59751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.40075,  0.39051,  0.21301,  1.25585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.36367,  -4.18563,  1362.12305,  0.0,  0.0,  55.52972,  16.61008,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49731,  0.05912,  20.32059,  2.65676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33446,  0.39659,  0.28392,  1.31145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
