# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.21447,  -4.38426,  1279.12759,  0.0,  0.0,  57.77424,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41223,  0.0,  30.1216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.08429,  0.0,  0.01218,  1.59546,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.19976,  -4.36966,  1291.72263,  0.0,  0.0,  57.62229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31332,  0.0,  30.39597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.66291,  0.0,  0.02431,  1.9812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.18475,  -4.35445,  1304.76476,  0.0,  0.0,  57.51867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2325,  0.0,  30.58691,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.31739,  0.0,  0.04859,  2.29594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.16938,  -4.3385,  1318.52017,  0.0,  0.0,  57.45237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16327,  0.0,  30.71411,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.02013,  0.0,  0.0851,  2.56502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.1536,  -4.32165,  1333.27014,  0.0,  0.0,  57.42321,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1054,  0.0,  30.77792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.7701,  0.0,  0.13399,  2.78938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.13736,  -4.30374,  1349.32895,  0.0,  0.0,  57.4313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05873,  0.0,  30.77821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.56663,  0.0,  0.19553,  2.9696,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.12055,  -4.28455,  1367.05957,  0.0,  0.0,  57.47765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01314,  0.0,  30.71626,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.36562,  0.0,  0.28254,  3.14479,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.10324,  -4.26376,  1387.00634,  0.0,  0.0,  57.59957,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  30.52268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.30137,  0.0,  0.38355,  3.19283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.08523,  -4.2411,  1409.75453,  0.0,  0.0,  57.76484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  30.25513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.29174,  0.0,  0.49917,  3.18913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.06635,  -4.21612,  1436.17232,  0.0,  0.0,  57.98968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  29.89115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.27863,  0.0,  0.65646,  3.18409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.04641,  -4.1883,  1467.47422,  0.0,  0.0,  58.23922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  29.48718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.26408,  0.0,  0.83102,  3.17849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.02522,  -4.15663,  1505.71792,  0.0,  0.0,  58.57531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  28.94311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.24449,  0.0,  1.06614,  3.17096,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.00244,  -4.11981,  1554.17776,  0.0,  0.0,  58.96467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  28.31279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.22179,  0.0,  1.33852,  3.16223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  2.9776,  -4.07528,  1619.24721,  0.0,  0.0,  59.43473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  27.55185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.19439,  0.0,  1.66734,  3.15169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  2.94986,  -4.01759,  1715.74008,  0.0,  0.0,  60.04184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  26.56904,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.159,  0.0,  2.09205,  3.13808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.91742,  -3.93085,  1892.68348,  0.0,  0.0,  60.78361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  25.36824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.11575,  0.0,  2.61095,  3.12144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.87238,  -3.65798,  2803.49312,  0.0,  0.0,  61.81936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  23.69154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.05537,  0.0,  3.33551,  3.09822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.23471,  -4.39861,  1281.47521,  0.0,  0.0,  57.75919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39326,  0.0,  30.15141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.00264,  0.0,  0.02437,  1.66914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.22051,  -4.38471,  1293.33672,  0.0,  0.0,  57.63945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30298,  0.0,  30.37115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.61695,  0.0,  0.04869,  2.02078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.20602,  -4.37023,  1305.64833,  0.0,  0.0,  57.56258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22753,  0.0,  30.51725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.29321,  0.0,  0.08526,  2.31417,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.19117,  -4.35508,  1318.63267,  0.0,  0.0,  57.50665,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16424,  0.0,  30.62596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.02118,  0.0,  0.12191,  2.56007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
