# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.48183,  -4.38649,  1186.13974,  0.0,  0.0,  37.83163,  18.70703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75121,  0.10834,  35.14295,  4.04083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.55995,  0.30976,  0.00712,  0.54119,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.46617,  -4.37078,  1198.26407,  0.0,  0.0,  38.25401,  18.24422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72711,  0.10486,  34.99419,  4.25689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42871,  0.33119,  0.01068,  0.64813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.45007,  -4.35424,  1210.99071,  0.0,  0.0,  38.66034,  17.81132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70759,  0.10205,  34.83365,  4.46165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.32505,  0.34591,  0.01783,  0.7346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.43345,  -4.3367,  1224.61724,  0.0,  0.0,  39.08462,  17.37607,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69078,  0.09962,  34.64505,  4.66848,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23657,  0.35785,  0.03221,  0.80874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.41629,  -4.31801,  1239.44189,  0.0,  0.0,  39.4014,  17.05434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67706,  0.09765,  34.50095,  4.8208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16565,  0.36633,  0.04669,  0.86913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.39848,  -4.29787,  1255.86483,  0.0,  0.0,  39.69324,  16.7718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66518,  0.09593,  34.35197,  4.95422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10588,  0.37205,  0.06863,  0.9211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.37993,  -4.27597,  1274.38215,  0.0,  0.0,  39.96931,  16.51654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65345,  0.09424,  34.19889,  5.07256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.04603,  0.37863,  0.0983,  0.97205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3605,  -4.25178,  1295.707,  0.0,  0.0,  40.25218,  16.26949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64346,  0.0928,  34.02431,  5.18738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.99687,  0.38246,  0.13607,  1.01498,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.34003,  -4.22461,  1320.88498,  0.0,  0.0,  40.54442,  16.02919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63241,  0.09121,  33.82874,  5.29632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94166,  0.38759,  0.18634,  1.06213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.31834,  -4.19337,  1351.5856,  0.0,  0.0,  40.77322,  15.86752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62215,  0.08973,  33.6488,  5.3643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88907,  0.39371,  0.24607,  1.10543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
