# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.43025,  -4.36023,  1248.55125,  0.0,  0.0,  79.9184,  6.56701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55733,  0.02297,  4.89027,  0.15775,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.53081,  0.2218,  0.00821,  1.12543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.41365,  -4.34512,  1262.52803,  0.0,  0.0,  79.80895,  6.52312,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49299,  0.01976,  5.09931,  0.17016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.23465,  0.23821,  0.02464,  1.38822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.39667,  -4.3293,  1277.20619,  0.0,  0.0,  79.71459,  6.4877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4405,  0.01766,  5.27699,  0.18197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.00075,  0.24627,  0.03284,  1.60075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37931,  -4.31254,  1292.91945,  0.0,  0.0,  79.66339,  6.45751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39953,  0.01557,  5.37911,  0.19149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.81316,  0.25489,  0.05756,  1.76779,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36143,  -4.2947,  1309.99608,  0.0,  0.0,  79.62341,  6.43467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36143,  0.01408,  5.45148,  0.20016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.64752,  0.25558,  0.09069,  1.92098,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34299,  -4.27555,  1328.85039,  0.0,  0.0,  79.62626,  6.40638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33006,  0.01286,  5.46423,  0.20675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.50115,  0.26512,  0.14084,  2.04636,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32386,  -4.25483,  1349.98416,  0.0,  0.0,  79.63809,  6.38784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30183,  0.01176,  5.447,  0.21222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.37584,  0.26671,  0.20003,  2.15867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30393,  -4.23221,  1374.05947,  0.0,  0.0,  79.66726,  6.37102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27672,  0.01078,  5.39931,  0.21644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.26319,  0.26862,  0.26862,  2.25805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2831,  -4.20722,  1402.02461,  0.0,  0.0,  79.72294,  6.36707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25072,  0.00977,  5.28819,  0.21236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.14403,  0.27163,  0.37349,  2.3598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.26115,  -4.17918,  1435.2556,  0.0,  0.0,  79.81588,  6.35544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22694,  0.00884,  5.12279,  0.21113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.03282,  0.2753,  0.49898,  2.45188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
