#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.07436,-4.4416199999999995,1271.93235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2631,0.54976,0.0,88.31392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0305599999999995,0.0,0.14720999999999998,0.69545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.06486,-4.42934,1281.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18591,0.52307,0.0,88.27712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92234,0.0,0.21936,0.87221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.05554,-4.4164699999999995,1290.24477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06939,0.5072399999999999,0.0,88.18456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85817,0.0,0.33288,1.04776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.0464599999999997,-4.40285,1299.8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90194,0.50015,0.0,88.02785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82942,0.0,0.49898000000000003,1.24166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.0382700000000002,-4.38799,1309.96815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6151800000000005,0.51149,0.0,87.72391999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87541,0.0,0.78789,1.48611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.03222,-4.37099,1321.06457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07339,0.55275,0.0,87.11968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04269,0.0,1.33749,1.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0363900000000004,-4.34673,1334.6534900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4342900000000003,0.72636,0.0,85.21781999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7464900000000005,0.0,3.00943,2.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.05665,-4.31128,1352.4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10179,0.0,81.21531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26851,0.0,6.51475,4.89964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04288,-4.29469,1366.27279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685200000000001,0.0,81.26566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13364,0.0,6.5084599999999995,5.02372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0286299999999997,-4.27709,1381.36644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03532,0.0,81.31591999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99903,0.0,6.50218,5.1475599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
