# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.51147,  -4.35176,  1256.402,  0.0,  0.0,  89.38824,  5.88891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26886,  0.00927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67619,  0.0812,  0.00353,  0.62844,  0.0,  0.0,  0.0,  1.04546,  0.0011,  0.0011,  0.0077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.49198,  -4.33576,  1271.47995,  0.0,  0.0,  89.25073,  5.85962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20555,  0.00686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.6445,  0.09375,  0.00391,  1.0078,  0.0,  0.0,  0.0,  0.91569,  0.00097,  0.00193,  0.00869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.47139,  -4.31885,  1287.38799,  0.0,  0.0,  89.08791,  5.82962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1362,  0.00439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62531,  0.10414,  0.00434,  1.43198,  0.0,  0.0,  0.0,  0.7664,  0.00081,  0.00162,  0.00728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.44974,  -4.3009,  1304.46179,  0.0,  0.0,  88.90048,  5.79935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05595,  0.0018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.5979,  0.11106,  0.00966,  1.91704,  0.0,  0.0,  0.0,  0.59917,  0.00063,  0.0019,  0.00506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.42845,  -4.28212,  1323.07505,  0.0,  0.0,  88.76368,  5.77991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58888,  0.11395,  0.01036,  2.25927,  0.0,  0.0,  0.0,  0.4784,  0.0005,  0.00151,  0.00353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.40924,  -4.26276,  1343.66017,  0.0,  0.0,  88.76237,  5.77976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58982,  0.11402,  0.01037,  2.26128,  0.0,  0.0,  0.0,  0.47736,  0.0005,  0.00201,  0.00251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.38927,  -4.2418,  1366.79166,  0.0,  0.0,  88.76237,  5.77976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58881,  0.11402,  0.01037,  2.26229,  0.0,  0.0,  0.0,  0.47736,  0.0005,  0.00301,  0.00151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.36835,  -4.21884,  1393.22185,  0.0,  0.0,  88.76107,  5.7796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58975,  0.11409,  0.01037,  2.26429,  0.0,  0.0,  0.0,  0.47632,  0.0005,  0.00351,  0.0005,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.34645,  -4.19344,  1423.98475,  0.0,  0.0,  88.76237,  5.77976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58781,  0.11402,  0.01037,  2.26329,  0.0,  0.0,  0.0,  0.47736,  0.0005,  0.00402,  0.0005,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.32323,  -4.1649,  1460.61452,  0.0,  0.0,  88.76107,  5.7796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.58925,  0.11409,  0.01037,  2.26479,  0.0,  0.0,  0.0,  0.47632,  0.0005,  0.00401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
