#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.09405,-4.40944,1258.7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69599,0.0,0.0,59.00245,1.57761,0.0,0.0,0.0,0.0,1.60709,20.981289999999998,0.7144699999999999,0.80355,0.0,7.633939999999999,0.20037,1.3725100000000001,0.41075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.08702,-4.38972,1269.16533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20828,0.0,0.0,58.52745,1.5649,0.0,0.0,0.0,0.0,2.14962,20.60056,0.71654,1.1004,0.0,7.3669899999999995,0.22164,1.9420099999999998,0.6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0805599999999997,-4.36791,1280.3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57556,0.0,0.0,57.924659999999996,1.53496,0.0,0.0,0.0,0.0,2.85452,20.08641,0.73327,1.46654,0.0,7.0018199999999995,0.24805,2.70602,0.86818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.0765599999999997,-4.34282,1292.82225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6183300000000003,0.0,0.0,56.97889,1.5235,0.0,0.0,0.0,0.0,3.3656599999999997,19.37239,0.7197600000000001,1.9833599999999998,0.0,6.95757,0.298,3.87395,1.30859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.07563,-4.31381,1307.2404099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22764,0.0,0.0,55.62441999999999,1.48728,0.0,0.0,0.0,0.0,3.79866,18.35578,0.71723,2.62984,0.0,7.093539999999999,0.37549,5.6373,2.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0813,-4.27895,1324.6885300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42026,1.4638,0.0,0.0,0.0,0.0,3.9575,16.8975,0.67694,3.46282,0.0,7.64014,0.50303,8.53054,3.4474699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0657099999999997,-4.25295,1341.37461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41495,1.46912,0.0,0.0,0.0,0.0,4.64386,15.86612,0.6670699999999999,3.45335,0.0,6.9352100000000005,0.5121399999999999,9.58126,3.4569300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.04923,-4.22215,1361.4836599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.397619999999996,1.48644,0.0,0.0,0.0,0.0,5.27126,15.12215,0.64836,3.4775099999999997,0.0,6.32918,0.5149199999999999,10.31978,3.43278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.03171,-4.18388,1387.22717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38822,1.49585,0.0,0.0,0.0,0.0,5.69411,14.756170000000001,0.63935,3.4613699999999996,0.0,5.891,0.51412,10.7109,3.4489099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.00486,-4.099530000000001,1440.83115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45479,1.42927,0.0,0.0,0.0,0.0,9.65081,17.50331,0.81491,4.7857,0.0,3.4765900000000003,0.29615,6.4638800000000005,2.12458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
