# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.33753,  -4.37636,  1255.89542,  0.0,  0.0,  66.84273,  5.17637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68375,  0.02664,  18.73171,  0.57419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.60399,  0.21571,  0.0083,  1.13662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.32207,  -4.3614,  1269.00791,  0.0,  0.0,  66.76972,  5.12597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61781,  0.02407,  18.90951,  0.58902,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.30476,  0.23228,  0.02489,  1.40198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.30624,  -4.34574,  1282.6947,  0.0,  0.0,  66.7188,  5.07499,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56718,  0.02146,  19.04415,  0.61433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08539,  0.23214,  0.03316,  1.6084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29,  -4.32924,  1297.24635,  0.0,  0.0,  66.71183,  5.01742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52362,  0.01923,  19.11854,  0.63797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.88721,  0.2408,  0.05812,  1.78526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2733,  -4.31171,  1312.98076,  0.0,  0.0,  66.72426,  4.96783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48691,  0.01788,  19.14943,  0.66033,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.72858,  0.24147,  0.09159,  1.93173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.25603,  -4.29301,  1330.23215,  0.0,  0.0,  66.74588,  4.92755,  0.0,  0.0,  0.0,  0.0,  0.0,  0.454,  0.01616,  19.15777,  0.6745,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.5751,  0.25075,  0.13374,  2.06454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.23816,  -4.27282,  1349.47578,  0.0,  0.0,  66.7711,  4.91663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42526,  0.01514,  19.11908,  0.68061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.45714,  0.24385,  0.1934,  2.17781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.21954,  -4.25085,  1371.28311,  0.0,  0.0,  66.86703,  4.86407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39903,  0.01421,  19.01968,  0.69835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.33185,  0.2543,  0.27125,  2.28023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2001,  -4.22667,  1396.45356,  0.0,  0.0,  66.94791,  4.86214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37247,  0.01326,  18.87744,  0.69793,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.22018,  0.24858,  0.37716,  2.38294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.17962,  -4.19965,  1426.17446,  0.0,  0.0,  67.07897,  4.83149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34883,  0.01242,  18.68961,  0.70717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.11173,  0.25168,  0.49468,  2.47342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
