# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35045,  -4.38191,  1229.76456,  0.0,  0.0,  52.04259,  9.02519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35546,  0.02667,  27.63003,  1.61454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.45412,  0.46528,  0.00969,  1.37644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33506,  -4.36689,  1242.17315,  0.0,  0.0,  52.10904,  8.84237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2821,  0.02083,  27.75746,  1.68692,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.09223,  0.49413,  0.02907,  1.68586,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.31933,  -4.35115,  1255.11826,  0.0,  0.0,  52.18056,  8.68553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22481,  0.01606,  27.83428,  1.75698,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.8213,  0.50385,  0.04845,  1.92818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.3032,  -4.33459,  1268.8688,  0.0,  0.0,  52.26328,  8.55217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17772,  0.01269,  27.87089,  1.8089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.58796,  0.52393,  0.07762,  2.12484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2866,  -4.31696,  1283.73529,  0.0,  0.0,  52.3469,  8.44366,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1369,  0.00961,  27.86736,  1.85782,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.40025,  0.52525,  0.11672,  2.29553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26948,  -4.29814,  1300.0494,  0.0,  0.0,  52.43652,  8.35945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1042,  0.00732,  27.83081,  1.88887,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.23879,  0.53699,  0.16598,  2.43108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25168,  -4.27775,  1318.27869,  0.0,  0.0,  52.59379,  8.23758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07233,  0.00499,  27.72262,  1.94199,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08807,  0.54007,  0.23567,  2.56288,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2332,  -4.25551,  1338.98161,  0.0,  0.0,  52.74228,  8.17269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04257,  0.00294,  27.56112,  1.96865,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9535,  0.53492,  0.3368,  2.68452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21383,  -4.23098,  1362.94076,  0.0,  0.0,  52.9075,  8.1103,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01389,  0.00096,  27.37495,  1.98812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.81259,  0.54024,  0.4502,  2.80125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19353,  -4.20328,  1391.50164,  0.0,  0.0,  53.13585,  8.06182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  27.06928,  1.9984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.73368,  0.54757,  0.59828,  2.85512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
