#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.32789,-4.40983,1164.07113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68263,0.0,0.0,59.13024,19.60073,0.0,0.0,0.0,0.0,9.75303,2.99752,4.48778,0.34806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.31791,-4.391830000000001,1173.5806699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48766,0.0,0.0,58.902,19.634,0.0,0.0,0.0,0.0,9.948,3.03079,4.45451,0.54303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.30807,-4.37211,1183.7421199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2208900000000003,0.0,0.0,58.62039,19.64884,0.0,0.0,0.0,0.0,10.21477,3.04563,4.43967,0.80981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2986199999999997,-4.35007,1194.8949599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84327,0.0,0.0,58.2983,19.593320000000002,0.0,0.0,0.0,0.0,10.59239,2.99011,4.49519,1.1874200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2901800000000003,-4.32434,1207.63003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2650900000000003,0.0,0.0,57.824009999999994,19.48943,0.0,0.0,0.0,0.0,11.17057,2.8862200000000002,4.599080000000001,1.76561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.28318,-4.29334,1222.7781699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40025,0.0,0.0,57.18257,19.26602,0.0,0.0,0.0,0.0,12.03541,2.6628,4.82249,2.63045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.2792,-4.2531099999999995,1242.20724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1581,18.89025,0.0,0.0,0.0,0.0,13.43566,2.28704,5.198259999999999,4.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.26213,-4.22101,1262.1557699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05413000000001,18.99421,0.0,0.0,0.0,0.0,13.43566,2.391,5.0943,4.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.24372,-4.18229,1287.43683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97356,19.07479,0.0,0.0,0.0,0.0,13.43566,2.47158,5.013719999999999,4.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.22341,-4.130330000000001,1323.3864800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87219,19.17615,0.0,0.0,0.0,0.0,13.43566,2.57294,4.91236,4.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
