# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.6481,  -4.36151,  1211.79555,  0.0,  0.0,  84.81857,  11.67025,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22841,  0.01442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73241,  0.0422,  0.001,  0.18888,  0.0,  0.0,  0.0,  2.27507,  0.0048,  0.0024,  0.0216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.63019,  -4.34619,  1226.22675,  0.0,  0.0,  84.78161,  11.65245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21226,  0.01336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73014,  0.04958,  0.00113,  0.30084,  0.0,  0.0,  0.0,  2.23275,  0.00471,  0.00471,  0.01647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.61171,  -4.33007,  1241.458,  0.0,  0.0,  84.73892,  11.63666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19257,  0.01193,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72578,  0.05409,  0.00126,  0.42641,  0.0,  0.0,  0.0,  2.18704,  0.00461,  0.00461,  0.01613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.59269,  -4.31302,  1257.80516,  0.0,  0.0,  84.69563,  11.62073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16968,  0.01051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71098,  0.05705,  0.00278,  0.56489,  0.0,  0.0,  0.0,  2.14066,  0.00452,  0.00677,  0.01581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.57234,  -4.29466,  1275.64666,  0.0,  0.0,  84.62192,  11.60503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14368,  0.0089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71734,  0.06203,  0.00318,  0.74438,  0.0,  0.0,  0.0,  2.07172,  0.00218,  0.00872,  0.0109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.55116,  -4.27488,  1295.40606,  0.0,  0.0,  84.54526,  11.58299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10995,  0.00681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71568,  0.06341,  0.00362,  0.95666,  0.0,  0.0,  0.0,  1.99461,  0.0021,  0.0084,  0.0105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.52848,  -4.25328,  1317.64412,  0.0,  0.0,  84.44145,  11.55368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06647,  0.00412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71943,  0.0654,  0.00422,  1.23632,  0.0,  0.0,  0.0,  1.89101,  0.00199,  0.00795,  0.00795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.50377,  -4.22937,  1343.10947,  0.0,  0.0,  84.29385,  11.51235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0063,  0.00039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73179,  0.06837,  0.00253,  1.62818,  0.0,  0.0,  0.0,  1.74344,  0.00183,  0.00732,  0.00366,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.48116,  -4.20374,  1372.78274,  0.0,  0.0,  84.28047,  11.5074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72876,  0.06948,  0.00257,  1.66952,  0.0,  0.0,  0.0,  1.7291,  0.00181,  0.00907,  0.00181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.4576,  -4.1749,  1408.22965,  0.0,  0.0,  84.28047,  11.5074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72876,  0.06948,  0.00257,  1.66952,  0.0,  0.0,  0.0,  1.7291,  0.00181,  0.00907,  0.00181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.43247,  -4.14168,  1451.86171,  0.0,  0.0,  84.28047,  11.5074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72876,  0.06948,  0.00257,  1.66952,  0.0,  0.0,  0.0,  1.7291,  0.00181,  0.00907,  0.00181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.40551,  -4.10239,  1507.78433,  0.0,  0.0,  84.28231,  11.5109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72427,  0.06661,  0.00256,  1.66589,  0.0,  0.0,  0.0,  1.7329,  0.00182,  0.01092,  0.00182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.37579,  -4.05378,  1583.964,  0.0,  0.0,  84.28231,  11.5109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72427,  0.06661,  0.00256,  1.66589,  0.0,  0.0,  0.0,  1.7329,  0.00182,  0.01092,  0.00182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
