# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.46662,  -4.35981,  1235.47189,  0.0,  0.0,  79.3653,  8.34076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60753,  0.03127,  2.99465,  0.12005,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.99249,  0.30247,  0.0089,  1.23659,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.44979,  -4.34468,  1249.33499,  0.0,  0.0,  79.24464,  8.29835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54057,  0.02721,  3.21772,  0.13262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.68451,  0.31561,  0.02668,  1.5121,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.43259,  -4.32883,  1263.90445,  0.0,  0.0,  79.15076,  8.25836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48425,  0.02382,  3.39869,  0.14392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.42295,  0.32915,  0.04448,  1.74363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.41497,  -4.31206,  1279.50565,  0.0,  0.0,  79.09281,  8.21735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44021,  0.02165,  3.52573,  0.1573,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.22179,  0.33824,  0.06231,  1.92261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.39685,  -4.29419,  1296.47232,  0.0,  0.0,  79.05477,  8.18543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39929,  0.01964,  3.60874,  0.16511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.03261,  0.34804,  0.09816,  2.08821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.37819,  -4.27497,  1315.23369,  0.0,  0.0,  79.04294,  8.16781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36599,  0.01758,  3.62771,  0.17011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.88204,  0.34969,  0.15243,  2.2237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.35882,  -4.25418,  1336.27475,  0.0,  0.0,  79.05113,  8.15047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33563,  0.01612,  3.61449,  0.17362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.7453,  0.35175,  0.21646,  2.34502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.33867,  -4.23145,  1360.28047,  0.0,  0.0,  79.08625,  8.13568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30795,  0.01479,  3.55278,  0.17473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.61853,  0.35457,  0.30002,  2.4547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.31755,  -4.20632,  1388.19026,  0.0,  0.0,  79.15137,  8.11523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28064,  0.01348,  3.44593,  0.17739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49161,  0.35815,  0.40406,  2.56214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.29533,  -4.17812,  1421.39582,  0.0,  0.0,  79.24671,  8.10521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25475,  0.01253,  3.2749,  0.17236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.36943,  0.36292,  0.53973,  2.66145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.27172,  -4.14588,  1462.04623,  0.0,  0.0,  79.36838,  8.09956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22641,  0.01088,  3.04922,  0.16401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.23135,  0.36894,  0.7095,  2.77176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.24638,  -4.10787,  1513.96988,  0.0,  0.0,  79.53281,  8.10701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19796,  0.00974,  2.72879,  0.14993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.10057,  0.36709,  0.92738,  2.87873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.21868,  -4.06007,  1585.55561,  0.0,  0.0,  79.75031,  8.1101,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16504,  0.00812,  2.32203,  0.13028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.93545,  0.3766,  1.19918,  3.0029,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.18893,  -4.00243,  1685.88515,  0.0,  0.0,  80.46327,  8.25307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13041,  0.00656,  0.87828,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.70635,  0.41715,  2.03229,  3.11261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.15245,  -3.90886,  1878.95849,  0.0,  0.0,  80.97239,  8.205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0767,  0.00386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.45123,  0.41402,  2.56466,  3.31213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.12685,  -3.84274,  2076.65652,  0.0,  0.0,  88.56707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16836,  0.3564,  0.0,  0.0,  0.37142,  1.09591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.50457,  5.27114,  1.02283,  1.64231,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.06186,  -3.46302,  3791.30184,  0.0,  0.0,  88.59445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15754,  0.35862,  0.0,  0.0,  0.35271,  1.05812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40641,  5.33169,  1.06634,  1.67412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.48547,  -4.3718,  1238.52403,  0.0,  0.0,  79.32986,  8.35023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59552,  0.02929,  3.02861,  0.12141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.94289,  0.29374,  0.0178,  1.29066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.46913,  -4.35731,  1251.74227,  0.0,  0.0,  79.23692,  8.29754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53426,  0.02628,  3.22676,  0.13299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.65304,  0.31669,  0.03561,  1.53993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.45247,  -4.34209,  1265.67634,  0.0,  0.0,  79.16603,  8.26086,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4838,  0.02324,  3.36711,  0.14258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.41728,  0.32978,  0.06239,  1.74693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.4354,  -4.32601,  1280.60353,  0.0,  0.0,  79.13016,  8.22113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44074,  0.02117,  3.45475,  0.15413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.219,  0.33954,  0.09829,  1.9211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.41786,  -4.30891,  1296.81283,  0.0,  0.0,  79.11053,  8.19119,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40338,  0.01938,  3.50563,  0.16039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.04459,  0.34976,  0.14349,  2.07166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
