# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.33978,  -4.37165,  1254.70013,  0.0,  0.0,  69.00726,  5.13991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36005,  0.01362,  16.17329,  0.48589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.32242,  0.22969,  0.00919,  1.25868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.32407,  -4.35671,  1267.94212,  0.0,  0.0,  68.91754,  5.08787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28806,  0.01058,  16.37767,  0.50116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.98941,  0.24798,  0.02755,  1.55218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.30802,  -4.3411,  1281.77296,  0.0,  0.0,  68.8417,  5.04707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23182,  0.00851,  16.54529,  0.51537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.73616,  0.25697,  0.03671,  1.7804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29157,  -4.32459,  1296.50374,  0.0,  0.0,  68.81289,  5.00074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18372,  0.00654,  16.63706,  0.53668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.52487,  0.25732,  0.06433,  1.97584,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.27464,  -4.30708,  1312.43538,  0.0,  0.0,  68.82267,  4.9465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14361,  0.00511,  16.68021,  0.55661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.33913,  0.2672,  0.10135,  2.13761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.25718,  -4.28835,  1329.93637,  0.0,  0.0,  68.83363,  4.91669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10952,  0.00378,  16.68894,  0.56884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.18728,  0.26821,  0.14798,  2.27514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2391,  -4.26815,  1349.45637,  0.0,  0.0,  68.86437,  4.89842,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07826,  0.0027,  16.65167,  0.5742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.04661,  0.26977,  0.21396,  2.40004,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.22026,  -4.24614,  1371.60155,  0.0,  0.0,  68.9435,  4.85852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04758,  0.00164,  16.55864,  0.58947,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.90668,  0.27189,  0.30002,  2.52206,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2006,  -4.22192,  1397.17716,  0.0,  0.0,  69.03634,  4.84871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0189,  0.00065,  16.40733,  0.58834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.77265,  0.27489,  0.41707,  2.63513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.17995,  -4.19479,  1427.45126,  0.0,  0.0,  69.17306,  4.83364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  16.18574,  0.59429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.68932,  0.26872,  0.54704,  2.7082,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
