# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31852,  -4.37817,  1263.40713,  0.0,  0.0,  69.09973,  3.48057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94006,  0.02514,  16.93008,  0.36021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.69412,  0.17183,  0.00955,  1.28872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30316,  -4.36329,  1276.50121,  0.0,  0.0,  68.97453,  3.46244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86363,  0.02214,  17.15193,  0.36493,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.35694,  0.1813,  0.02863,  1.59353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28742,  -4.34774,  1290.14301,  0.0,  0.0,  68.90796,  3.40564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80111,  0.02054,  17.32535,  0.38747,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.08322,  0.19067,  0.03813,  1.83992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.27134,  -4.33135,  1304.63483,  0.0,  0.0,  68.85228,  3.38618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74937,  0.01921,  17.43341,  0.39564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86338,  0.19091,  0.06682,  2.04279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.25479,  -4.31396,  1320.27947,  0.0,  0.0,  68.83806,  3.35687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70712,  0.01736,  17.48338,  0.41006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.67983,  0.1914,  0.10527,  2.21066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23771,  -4.29542,  1337.41012,  0.0,  0.0,  68.82133,  3.35135,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66794,  0.0164,  17.51172,  0.41072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.51201,  0.19209,  0.15368,  2.36277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.22001,  -4.2754,  1356.49784,  0.0,  0.0,  68.87966,  3.30863,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63423,  0.01557,  17.4596,  0.42857,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.3643,  0.19494,  0.22218,  2.49232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.20164,  -4.25369,  1378.06553,  0.0,  0.0,  68.92648,  3.31078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60408,  0.01417,  17.37135,  0.4264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.23116,  0.19472,  0.31156,  2.6093,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.18243,  -4.22987,  1402.88553,  0.0,  0.0,  69.00585,  3.3095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57361,  0.01345,  17.23475,  0.42305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.09653,  0.19666,  0.42282,  2.72377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.16224,  -4.20324,  1432.14878,  0.0,  0.0,  69.1674,  3.27372,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54497,  0.01278,  17.00111,  0.43593,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9676,  0.19925,  0.56787,  2.82938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
