#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.67697,-4.8497699999999995,1178.82808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,16.60923,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.6586099999999995,-4.84239,1193.28251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,16.60923,0.0,0.0,0.0
1250000.0,2154.28571,5.64002,-4.83585,1205.46236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,16.60923,0.0,0.0,0.0
1250000.0,2381.42857,5.621230000000001,-4.82983,1216.23657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,16.60923,0.0,0.0,0.0
1250000.0,2608.57143,5.60224,-4.82412,1226.12506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,16.60923,0.0,0.0,0.0
1250000.0,2835.71429,5.57568,-4.8184,1235.51015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,3062.85714,5.48844,-4.91127,1220.02914,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,3290.0,5.47309,-4.907019999999999,1226.27194,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,3517.14286,5.4576400000000005,-4.902819999999999,1232.3451,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,3744.28571,5.442080000000001,-4.89864,1238.31855,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,3971.4285700000005,5.426419999999999,-4.89447,1244.23628,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,4198.57143,5.41065,-4.8903,1250.14327,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,4425.71429,5.394769999999999,-4.8861,1256.0683099999999,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,4652.85714,5.37879,-4.881880000000001,1262.03541,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,4880.0,5.3627,-4.877619999999999,1268.07031,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
1250000.0,5107.14286,5.3465,-4.87332,1274.17552,0.0,0.0,0.0,0.0,2.73556,60.79026999999999,13.785910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07903,0.0,0.0,0.0,0.0,0.0,0.0,16.60923,0.0
