#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.5023800000000005,-4.85241,1221.71815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,19.91571,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.4846900000000005,-4.8449,1236.8926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,19.91571,0.0,0.0,0.0
1250000.0,2154.28571,5.46678,-4.83826,1249.6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,19.91571,0.0,0.0,0.0
1250000.0,2381.42857,5.44866,-4.83215,1260.88637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,19.91571,0.0,0.0,0.0
1250000.0,2608.57143,5.43035,-4.82637,1271.18372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,19.91571,0.0,0.0,0.0
1250000.0,2835.71429,5.381959999999999,-4.85479,1272.3404699999999,0.0,0.0,0.0,0.0,0.29793000000000003,27.67772,0.62565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105200000000002,42.744820000000004,1.99385,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,0.0,0.0,19.91571,0.0
1250000.0,3062.85714,5.33135,-4.910769999999999,1265.3787,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,0.0,0.0,19.91571,0.0
1250000.0,3290.0,5.31643,-4.90647,1271.85702,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,0.0,0.0,19.91571,0.0
1250000.0,3517.14286,5.3014,-4.90222,1278.15488,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,0.0,0.0,19.91571,0.0
1250000.0,3744.28571,5.2862599999999995,-4.898,1284.3465,0.0,0.0,0.0,0.0,1.40845,70.42254,2.61951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6338,0.0,0.0,0.0,0.0,0.0,0.0,19.91571,0.0
