# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.39602,  -4.39081,  1214.07191,  0.0,  0.0,  37.25303,  12.97577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9069,  0.10781,  42.21719,  3.98841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.95302,  0.19663,  0.00531,  0.39592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38103,  -4.37528,  1226.23463,  0.0,  0.0,  37.54805,  12.65454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88945,  0.10458,  42.10807,  4.14336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.8608,  0.20735,  0.00797,  0.47583,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.36556,  -4.35896,  1238.9518,  0.0,  0.0,  37.90101,  12.28515,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87547,  0.1018,  41.95702,  4.32364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.78648,  0.21566,  0.01331,  0.54047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.34963,  -4.34175,  1252.48999,  0.0,  0.0,  38.15579,  12.02169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8637,  0.09931,  41.84473,  4.45207,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72448,  0.22157,  0.02136,  0.59529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33315,  -4.3234,  1267.17876,  0.0,  0.0,  38.41938,  11.76103,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85395,  0.09709,  41.71242,  4.58113,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.67642,  0.22264,  0.03487,  0.64107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.31605,  -4.30373,  1283.3609,  0.0,  0.0,  38.62486,  11.56054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84434,  0.09599,  41.60987,  4.67689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63067,  0.22641,  0.04852,  0.68192,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.29824,  -4.28238,  1301.52365,  0.0,  0.0,  38.83839,  11.36675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83688,  0.09406,  41.48543,  4.7701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58949,  0.23095,  0.07064,  0.71731,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.27961,  -4.25892,  1322.31542,  0.0,  0.0,  39.05796,  11.17618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82851,  0.09312,  41.34747,  4.86158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55366,  0.23058,  0.09882,  0.75213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26001,  -4.23271,  1346.67772,  0.0,  0.0,  39.2757,  10.99719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82111,  0.09123,  41.19967,  4.94686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.51478,  0.23347,  0.13341,  0.78657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.23929,  -4.20278,  1376.10722,  0.0,  0.0,  39.42424,  10.89883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81337,  0.09037,  41.07474,  4.99039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48097,  0.23413,  0.1749,  0.81806,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
