# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.49665,  -4.34627,  1259.33946,  0.0,  0.0,  85.24757,  7.12737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36674,  0.01553,  4.17993,  0.13484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.41867,  0.0854,  0.00305,  0.4209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.47956,  -4.33082,  1274.48818,  0.0,  0.0,  85.20571,  7.1096,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34391,  0.01417,  4.25283,  0.14191,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.318,  0.08857,  0.00916,  0.51613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.46196,  -4.3146,  1290.48908,  0.0,  0.0,  85.18454,  7.07871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32449,  0.01337,  4.3123,  0.15351,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23036,  0.09471,  0.01222,  0.59578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.44385,  -4.29741,  1307.69272,  0.0,  0.0,  85.16492,  7.06246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30874,  0.01238,  4.35117,  0.15976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.15949,  0.09802,  0.02144,  0.66163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.42514,  -4.27905,  1326.48232,  0.0,  0.0,  85.15387,  7.04877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29534,  0.01184,  4.37331,  0.16548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10286,  0.09838,  0.03382,  0.71633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.40575,  -4.25931,  1347.31285,  0.0,  0.0,  85.15697,  7.03282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28368,  0.01137,  4.37612,  0.1705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05015,  0.10204,  0.05257,  0.76378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.38557,  -4.2379,  1370.76364,  0.0,  0.0,  85.16341,  7.02052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27317,  0.01095,  4.36774,  0.17509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.0052,  0.10275,  0.07473,  0.80644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.36449,  -4.21444,  1397.60871,  0.0,  0.0,  85.17793,  7.01013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26358,  0.01057,  4.34303,  0.17839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96378,  0.10369,  0.10369,  0.84521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.34234,  -4.18846,  1428.92078,  0.0,  0.0,  85.18924,  7.01107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25437,  0.00991,  4.30729,  0.17752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.92518,  0.1022,  0.13982,  0.8834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.31892,  -4.15919,  1466.32039,  0.0,  0.0,  85.22383,  7.00017,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2444,  0.0098,  4.24642,  0.17982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88314,  0.10319,  0.18702,  0.92222,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
