#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.02521,-4.43882,1251.85077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9954599999999998,50.05022,4.23747,3.58061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90464,0.0,0.0
1.0,1490.0,3.02035,-4.40877,1263.14786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7520700000000002,48.89181,4.20476,4.32498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.384029999999996,0.0,0.0
1.0,1580.0,3.01534,-4.37573,1275.81798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59326,47.60389,4.1683900000000005,5.15257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.917,0.0,0.0
1.0,1670.0,3.00731,-4.34106,1289.99092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,1760.0,2.99447,-4.3055900000000005,1305.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,1850.0,2.98053,-4.265619999999999,1325.03404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,1940.0,2.96522,-4.2196,1349.15552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,2030.0,2.94812,-4.165,1381.10258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,2120.0,2.9285799999999997,-4.09716,1426.73241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,2210.0,2.90531,-4.00511,1501.29009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,2300.0,2.8746400000000003,-3.82387,1704.74837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13479,46.77479,4.14498,5.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26011,0.0,0.0
1.0,2390.0,2.86743,-3.8039099999999997,1753.81062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73931,0.08025,0.0,0.0,0.0,0.0,0.0,0.0,1.1526399999999999,33.346959999999996,3.6566400000000003,0.0,0.0,0.0,0.5877399999999999,15.859370000000002,2.36053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.216570000000004,0.0,0.0
1.0,2480.0,2.87885,-4.29365,1394.9185400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50143,0.09879,12.26572,2.75372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0925,30.34328,2.39645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.548120000000004,0.0,0.0
1.0,2570.0,2.86675,-4.25149,1425.8686300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49394,0.10553,11.17406,2.79352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0731899999999999,31.993959999999998,2.45928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90652,0.0,0.0
1.0,2660.0,2.85256,-4.18374,1484.41955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48933999999999994,0.11215,10.25789,2.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06754,33.378170000000004,2.50164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37337,0.0,0.0
1.0,2750.0,2.86578,-4.16999,1479.9793300000001,10.3752,3.06635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56371,0.17256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40595,39.8017,2.6983900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.916129999999995,0.0,0.0
1.0,2840.0,2.84781,-4.13311,1517.58403,10.53696,3.11416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54557,0.16993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225799999999999,39.68693,2.7826299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.841229999999996,0.0,0.0
