# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31724,  -4.3689,  1291.26514,  0.0,  0.0,  83.55598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11124,  0.0,  7.63028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.6434,  0.0,  0.00802,  1.05107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.30155,  -4.35393,  1305.32864,  0.0,  0.0,  83.4039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04461,  0.0,  7.85647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.37244,  0.0,  0.01603,  1.30655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28554,  -4.33827,  1320.03302,  0.0,  0.0,  83.29052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98999,  0.0,  8.02183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.15011,  0.0,  0.03207,  1.51548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2691,  -4.32176,  1335.68448,  0.0,  0.0,  83.20542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94304,  0.0,  8.14203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.95881,  0.0,  0.05622,  1.69449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2522,  -4.30423,  1352.61829,  0.0,  0.0,  83.14841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90364,  0.0,  8.21729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.798,  0.0,  0.08858,  1.84409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23477,  -4.28549,  1371.22245,  0.0,  0.0,  83.11952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8717,  0.0,  8.24751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.66735,  0.0,  0.12935,  1.96457,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21668,  -4.26528,  1391.96424,  0.0,  0.0,  83.11215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84031,  0.0,  8.23988,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.53856,  0.0,  0.18706,  2.08204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19788,  -4.24332,  1415.46089,  0.0,  0.0,  83.1284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81416,  0.0,  8.19371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.43088,  0.0,  0.25393,  2.17891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17822,  -4.21917,  1442.56076,  0.0,  0.0,  83.17566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78765,  0.0,  8.09224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.32113,  0.0,  0.34757,  2.27576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15755,  -4.19229,  1474.46527,  0.0,  0.0,  83.25531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76051,  0.0,  7.93279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.20825,  0.0,  0.46966,  2.37349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.13565,  -4.16191,  1512.97967,  0.0,  0.0,  83.36574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73543,  0.0,  7.72,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.10325,  0.0,  0.61341,  2.46217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.11224,  -4.12677,  1561.07331,  0.0,  0.0,  83.52632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70544,  0.0,  7.41487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97722,  0.0,  0.80923,  2.56692,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.08688,  -4.08494,  1623.89065,  0.0,  0.0,  83.73444,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67606,  0.0,  7.02566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.85284,  0.0,  1.04372,  2.66728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
