# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.23999,  -4.38795,  1270.05677,  0.0,  0.0,  54.12695,  1.68602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76774,  0.01301,  32.4941,  0.41331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.89123,  0.13124,  0.01094,  1.46547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.22534,  -4.37324,  1282.5055,  0.0,  0.0,  54.06222,  1.62419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68284,  0.01084,  32.69294,  0.44509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.52745,  0.13102,  0.02184,  1.80157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.21037,  -4.35794,  1295.38824,  0.0,  0.0,  53.98292,  1.6104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60771,  0.00965,  32.86022,  0.45109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.20777,  0.13098,  0.04366,  2.0956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.19505,  -4.34189,  1308.98293,  0.0,  0.0,  53.94768,  1.59476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54835,  0.0087,  32.95913,  0.45245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.94317,  0.14204,  0.07648,  2.32723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.17929,  -4.32489,  1323.58096,  0.0,  0.0,  53.96293,  1.56163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49961,  0.00739,  32.98652,  0.46892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.73144,  0.14236,  0.12046,  2.51874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.16304,  -4.30681,  1339.4777,  0.0,  0.0,  53.96887,  1.5618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45477,  0.00673,  32.98625,  0.47288,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.54891,  0.13186,  0.17581,  2.69211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.14622,  -4.28741,  1357.066,  0.0,  0.0,  54.05063,  1.53009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41629,  0.00616,  32.90292,  0.48694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.38068,  0.13259,  0.25413,  2.83957,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.12877,  -4.26646,  1376.80187,  0.0,  0.0,  54.1415,  1.52961,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38123,  0.00564,  32.76936,  0.48496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.22533,  0.1336,  0.35626,  2.97252,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.11056,  -4.24361,  1399.32821,  0.0,  0.0,  54.26868,  1.52996,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34667,  0.00513,  32.57649,  0.4821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.07034,  0.13489,  0.48335,  3.10241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.09145,  -4.21833,  1425.57163,  0.0,  0.0,  54.44941,  1.51572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3124,  0.00462,  32.31371,  0.48604,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.91479,  0.13648,  0.63689,  3.22993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
