# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.61412,  -4.35068,  1219.10409,  0.0,  0.0,  84.26071,  11.2787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23897,  0.0148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.44885,  0.13754,  0.00335,  0.63066,  0.0,  0.0,  0.0,  0.97407,  0.00206,  0.00103,  0.00925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.5939,  -4.33456,  1233.81684,  0.0,  0.0,  84.14534,  11.226,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18162,  0.01104,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42418,  0.15707,  0.00373,  0.99594,  0.0,  0.0,  0.0,  0.84529,  0.00178,  0.00178,  0.00624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.57273,  -4.31757,  1249.37029,  0.0,  0.0,  84.01333,  11.1702,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11607,  0.00705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39872,  0.1743,  0.00415,  1.40686,  0.0,  0.0,  0.0,  0.70118,  0.00148,  0.00148,  0.00517,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.55054,  -4.29951,  1266.0992,  0.0,  0.0,  83.85606,  11.11831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04153,  0.00248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.3691,  0.18473,  0.00924,  1.87034,  0.0,  0.0,  0.0,  0.54194,  0.00057,  0.00171,  0.004,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.52924,  -4.28075,  1284.37029,  0.0,  0.0,  83.77033,  11.08407,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35518,  0.19396,  0.00977,  2.1319,  0.0,  0.0,  0.0,  0.45005,  0.00047,  0.00189,  0.00237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.50943,  -4.26116,  1304.63182,  0.0,  0.0,  83.77182,  11.08258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35322,  0.19545,  0.00977,  2.13238,  0.0,  0.0,  0.0,  0.45005,  0.00047,  0.00237,  0.00189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.48875,  -4.23989,  1327.45727,  0.0,  0.0,  83.77072,  11.0823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35405,  0.19557,  0.00978,  2.13427,  0.0,  0.0,  0.0,  0.44907,  0.00047,  0.00283,  0.00094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.46704,  -4.21658,  1353.59656,  0.0,  0.0,  83.77181,  11.07644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35807,  0.20088,  0.0049,  2.13962,  0.0,  0.0,  0.0,  0.44408,  0.00047,  0.00327,  0.00047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.44433,  -4.19073,  1384.12591,  0.0,  0.0,  83.77181,  11.07644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35807,  0.20088,  0.0049,  2.13962,  0.0,  0.0,  0.0,  0.44408,  0.00047,  0.00327,  0.00047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.4203,  -4.16162,  1420.61173,  0.0,  0.0,  83.77181,  11.07644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35761,  0.20088,  0.0049,  2.14008,  0.0,  0.0,  0.0,  0.44408,  0.00047,  0.00374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
