# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.43934,  -4.37971,  1219.41727,  0.0,  0.0,  53.80867,  13.0171,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70535,  0.06675,  28.03071,  2.07661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.79998,  0.14343,  0.00478,  0.34661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.42378,  -4.36422,  1232.27102,  0.0,  0.0,  53.9899,  12.80173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68871,  0.06432,  27.97906,  2.18042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.71711,  0.15067,  0.00717,  0.42091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.40777,  -4.34799,  1245.74083,  0.0,  0.0,  54.14222,  12.62537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67524,  0.06222,  27.93078,  2.26466,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64798,  0.15809,  0.01198,  0.48146,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.39124,  -4.3308,  1260.13812,  0.0,  0.0,  54.3279,  12.42453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66359,  0.06115,  27.85639,  2.36071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.5924,  0.16332,  0.01921,  0.5308,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.37416,  -4.31253,  1275.76619,  0.0,  0.0,  54.4514,  12.29356,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65473,  0.05952,  27.80187,  2.4244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54784,  0.16636,  0.02893,  0.5714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.35644,  -4.2929,  1293.02518,  0.0,  0.0,  54.58264,  12.16313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64583,  0.05871,  27.73445,  2.48697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.50852,  0.16734,  0.04366,  0.60875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.33798,  -4.27162,  1312.39941,  0.0,  0.0,  54.72069,  12.03134,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63779,  0.05798,  27.65873,  2.54876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47032,  0.17097,  0.06106,  0.64235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.31867,  -4.24827,  1334.56125,  0.0,  0.0,  54.86624,  11.90372,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63024,  0.05729,  27.56486,  2.60876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43613,  0.17273,  0.08637,  0.67365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.29841,  -4.22236,  1360.4208,  0.0,  0.0,  54.96579,  11.82808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62349,  0.05668,  27.48728,  2.64247,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40527,  0.17472,  0.11482,  0.70139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.27692,  -4.19279,  1391.57806,  0.0,  0.0,  55.11291,  11.71816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61576,  0.05598,  27.36945,  2.6931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37201,  0.17499,  0.1547,  0.73292,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.25395,  -4.15784,  1430.79725,  0.0,  0.0,  55.28509,  11.59561,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60773,  0.05525,  27.22621,  2.7476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33435,  0.17843,  0.20429,  0.76544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.22901,  -4.11314,  1484.60364,  0.0,  0.0,  55.43909,  11.50623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5999,  0.05454,  27.07371,  2.78555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29961,  0.17999,  0.26469,  0.79671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.20063,  -4.02993,  1592.2175,  0.0,  0.0,  55.66002,  11.36762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59069,  0.0537,  26.86607,  2.84756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26088,  0.17974,  0.34041,  0.83332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.18193,  -4.03969,  1607.00844,  0.0,  0.0,  51.19463,  16.70004,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53908,  0.07337,  28.20595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99293,  0.32869,  1.03059,  0.93472,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
