# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.46079,  -4.36149,  1237.59587,  0.0,  0.0,  78.25774,  8.32302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65381,  0.03366,  4.78695,  0.19189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.34772,  0.27458,  0.00808,  1.12256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.44412,  -4.34634,  1251.43698,  0.0,  0.0,  78.15866,  8.27635,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59303,  0.02985,  4.98357,  0.2054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.06523,  0.29074,  0.02423,  1.37295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.42705,  -4.33044,  1265.9863,  0.0,  0.0,  78.0887,  8.22668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54131,  0.02724,  5.13699,  0.22335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.83295,  0.29892,  0.04039,  1.58346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.40955,  -4.31366,  1281.54765,  0.0,  0.0,  78.02854,  8.19327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49987,  0.02458,  5.25849,  0.2346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.64264,  0.30719,  0.05659,  1.75423,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.39157,  -4.29576,  1298.47987,  0.0,  0.0,  78.00442,  8.16067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46456,  0.02285,  5.3217,  0.24348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.48006,  0.31616,  0.08917,  1.89694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.37301,  -4.27651,  1317.19811,  0.0,  0.0,  78.01271,  8.12717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43384,  0.02134,  5.32842,  0.25595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34405,  0.31771,  0.13849,  2.02031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.35375,  -4.25572,  1338.17217,  0.0,  0.0,  78.03414,  8.09895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40619,  0.01998,  5.31176,  0.26123,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.21238,  0.32782,  0.19669,  2.13085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3337,  -4.23297,  1362.10502,  0.0,  0.0,  78.07192,  8.08129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38096,  0.01874,  5.2509,  0.26427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.09791,  0.3305,  0.27266,  2.23085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.31269,  -4.20782,  1389.92866,  0.0,  0.0,  78.12032,  8.07533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35642,  0.01712,  5.15217,  0.26523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.99169,  0.32554,  0.36728,  2.3289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.29056,  -4.17958,  1423.03111,  0.0,  0.0,  78.21388,  8.06144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33263,  0.01636,  4.99114,  0.26269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.88158,  0.32995,  0.4907,  2.41964,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
