#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2869800000000002,-4.39093,1234.80475,0.0,0.0,37.62279,6.716310000000001,0.0,0.0,0.0,0.0,0.0,0.35128000000000004,0.02678,41.0695,2.44785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400139999999999,0.60053,0.01226,1.7525700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.27431,-4.37817,1244.95,0.0,0.0,37.7645,6.501580000000001,0.0,0.0,0.0,0.0,0.0,0.27326,0.02017,41.14343,2.5394200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01418,0.62462,0.036739999999999995,2.08208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.26142,-4.36499,1255.38023,0.0,0.0,37.796040000000005,6.39909,0.0,0.0,0.0,0.0,0.0,0.20974,0.01523,41.25385,2.58153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71053,0.6361600000000001,0.04894,2.34891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.24823,-4.35121,1266.28348,0.0,0.0,37.9216,6.23313,0.0,0.0,0.0,0.0,0.0,0.15416,0.011009999999999999,41.2804,2.6543900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.441939999999999,0.64844,0.07341,2.5815200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2347799999999998,-4.33677,1277.82402,0.0,0.0,38.03236,6.11645,0.0,0.0,0.0,0.0,0.0,0.10922,0.007670000000000001,41.270720000000004,2.7025200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22195,0.66009,0.11026,2.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.22096,-4.32155,1290.1812699999998,0.0,0.0,38.13858,6.02672,0.0,0.0,0.0,0.0,0.0,0.06621,0.00457,41.23467,2.74064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01871,0.6631100000000001,0.15964,2.94715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.20677,-4.3054,1303.5814,0.0,0.0,38.2715,5.94106,0.0,0.0,0.0,0.0,0.0,0.03077,0.00209,41.147690000000004,2.7765400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84992,0.66546,0.22182,3.09314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.19216,-4.288209999999999,1318.26217,0.0,0.0,38.382059999999996,5.90493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04092,2.7866400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70078,0.66856,0.29714,3.21897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1771599999999998,-4.2696,1334.6621,0.0,0.0,38.59628,5.83004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79296,2.81644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68885,0.67299,0.38635,3.2160900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1615599999999997,-4.2494,1353.15132,0.0,0.0,38.83319,5.75464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51122,2.84527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6750300000000005,0.67813,0.48976000000000003,3.21275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
