# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29582,  -4.38323,  1272.51581,  0.0,  0.0,  69.37336,  1.77233,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43071,  0.01964,  17.71748,  0.1865,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.07498,  0.09896,  0.0099,  1.31614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28071,  -4.36839,  1285.51368,  0.0,  0.0,  69.26088,  1.7281,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34884,  0.01852,  17.94931,  0.20805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.73726,  0.09882,  0.01976,  1.63046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2653,  -4.35293,  1299.02309,  0.0,  0.0,  69.16317,  1.71276,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28175,  0.0176,  18.12889,  0.21013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.45023,  0.10869,  0.03952,  1.88726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.24951,  -4.33665,  1313.33641,  0.0,  0.0,  69.08727,  1.70831,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22408,  0.0168,  18.25517,  0.2116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.21161,  0.10882,  0.06925,  2.1071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23328,  -4.3194,  1328.75916,  0.0,  0.0,  69.05786,  1.69512,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17945,  0.01493,  18.31254,  0.21981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.02122,  0.10909,  0.10909,  2.2809,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21654,  -4.30101,  1345.62044,  0.0,  0.0,  69.04295,  1.69476,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14013,  0.01443,  18.33379,  0.2189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.85773,  0.10948,  0.15925,  2.42857,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.19918,  -4.28122,  1364.34856,  0.0,  0.0,  69.08458,  1.66659,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10146,  0.01394,  18.29302,  0.23156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.69617,  0.1101,  0.23021,  2.57237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18117,  -4.25977,  1385.46578,  0.0,  0.0,  69.13917,  1.66548,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06835,  0.01352,  18.19924,  0.23037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.55679,  0.11096,  0.3228,  2.69333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16236,  -4.2363,  1409.68899,  0.0,  0.0,  69.22368,  1.66492,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03552,  0.01311,  18.05466,  0.22854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.41784,  0.11206,  0.43804,  2.81162,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14258,  -4.21019,  1438.11066,  0.0,  0.0,  69.38243,  1.62753,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00542,  0.01273,  17.82924,  0.24475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.2893,  0.11341,  0.57738,  2.91782,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.12169,  -4.18074,  1472.25563,  0.0,  0.0,  69.54564,  1.63955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97067,  0.01229,  17.53242,  0.24068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.15051,  0.10478,  0.76488,  3.03858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.09941,  -4.14659,  1514.85494,  0.0,  0.0,  69.78235,  1.6425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93334,  0.01181,  17.12788,  0.23512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.98909,  0.10695,  1.00531,  3.16566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.07529,  -4.10359,  1572.8745,  0.0,  0.0,  70.08425,  1.64377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89667,  0.01135,  16.61601,  0.22967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82888,  0.10957,  1.29287,  3.28696,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.04984,  -4.05997,  1642.42703,  0.0,  0.0,  70.27826,  2.0521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84969,  0.01349,  15.82185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.60673,  0.13731,  1.81933,  3.42125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.02001,  -3.9919,  1763.41642,  0.0,  0.0,  70.90922,  2.03657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79154,  0.01171,  14.77383,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34404,  0.14346,  2.37912,  3.61052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.98628,  -3.89944,  1969.66513,  0.0,  0.0,  74.24454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70325,  0.14171,  12.58524,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.99388,  1.64236,  3.29957,  3.38945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.93399,  -3.57361,  3206.65749,  0.0,  0.0,  75.60278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62126,  0.12249,  10.27655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.51144,  1.68605,  4.48684,  3.69259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.31507,  -4.39654,  1275.17459,  0.0,  0.0,  69.34974,  1.77101,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41238,  0.01939,  17.75666,  0.18691,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.99912,  0.099,  0.0198,  1.38599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.30047,  -4.38236,  1287.4763,  0.0,  0.0,  69.26923,  1.72772,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34008,  0.0184,  17.9348,  0.20788,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.7005,  0.09898,  0.03959,  1.66283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.28556,  -4.36758,  1300.29276,  0.0,  0.0,  69.17782,  1.72823,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27865,  0.01619,  18.07797,  0.20954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.44084,  0.09908,  0.06936,  1.90232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.27028,  -4.35207,  1313.87302,  0.0,  0.0,  69.12702,  1.71431,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22839,  0.01555,  18.17918,  0.21072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.22301,  0.10914,  0.09922,  2.09348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.2546,  -4.33563,  1328.49641,  0.0,  0.0,  69.12551,  1.69678,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18086,  0.01495,  18.19727,  0.21817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.02537,  0.10962,  0.15944,  2.27203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.23844,  -4.31816,  1344.43569,  0.0,  0.0,  69.12753,  1.69683,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14314,  0.01447,  18.1898,  0.21689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86809,  0.11013,  0.22026,  2.41284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.22174,  -4.29939,  1362.07734,  0.0,  0.0,  69.19885,  1.66885,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1052,  0.01399,  18.09909,  0.2291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.70882,  0.11097,  0.31274,  2.55238,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.20444,  -4.27914,  1381.85703,  0.0,  0.0,  69.2788,  1.66807,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07014,  0.01355,  17.96219,  0.22737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.56067,  0.11206,  0.42787,  2.67928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
