# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30035,  -4.37372,  1270.12061,  0.0,  0.0,  73.77743,  1.74038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71618,  0.00983,  12.49976,  0.13158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.46771,  0.1043,  0.01159,  1.54125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28477,  -4.35893,  1283.37794,  0.0,  0.0,  73.59556,  1.72612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62308,  0.00789,  12.80841,  0.13483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.05887,  0.1136,  0.02313,  1.90852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2689,  -4.34345,  1297.20396,  0.0,  0.0,  73.4606,  1.7179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54632,  0.00692,  13.03174,  0.13718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.72918,  0.11562,  0.04625,  2.20831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25268,  -4.32715,  1311.88862,  0.0,  0.0,  73.368,  1.71309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48339,  0.00612,  13.18112,  0.13875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.45945,  0.11572,  0.08101,  2.45336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23599,  -4.30985,  1327.74054,  0.0,  0.0,  73.33314,  1.68296,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42875,  0.00497,  13.26363,  0.15374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.22205,  0.11597,  0.12756,  2.66724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21883,  -4.29139,  1345.11022,  0.0,  0.0,  73.31028,  1.67979,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38418,  0.00445,  13.29683,  0.15413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.02868,  0.11636,  0.18617,  2.83913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20106,  -4.27152,  1364.42978,  0.0,  0.0,  73.31956,  1.67717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34055,  0.00395,  13.27509,  0.15387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.83746,  0.11698,  0.26905,  3.00631,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18262,  -4.24992,  1386.28049,  0.0,  0.0,  73.37426,  1.67567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30349,  0.00352,  13.17645,  0.15273,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.67223,  0.11785,  0.37713,  3.14668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16334,  -4.22619,  1411.4409,  0.0,  0.0,  73.49035,  1.64728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26698,  0.00309,  13.00599,  0.16463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.50737,  0.11898,  0.5116,  3.28373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14311,  -4.19988,  1440.95583,  0.0,  0.0,  73.614,  1.64735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23082,  0.00268,  12.78877,  0.16188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.34192,  0.12036,  0.67401,  3.4182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
