#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.62399,-4.85374,1198.05232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,20.83225,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.60597,-4.84626,1212.81509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,20.83225,0.0,0.0,0.0
1250000.0,2154.28571,5.58772,-4.8396300000000005,1225.21966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,20.83225,0.0,0.0,0.0
1250000.0,2381.42857,5.56925,-4.83352,1236.16524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,20.83225,0.0,0.0,0.0
1250000.0,2608.57143,5.5506,-4.82774,1246.1897199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,20.83225,0.0,0.0,0.0
1250000.0,2835.71429,5.5132699999999994,-4.83413,1252.67021,0.0,0.0,0.0,0.0,0.1594,8.49037,1.5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47994,57.0834,9.09106,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,0.0,0.0,20.83225,0.0
1250000.0,3062.85714,5.43916,-4.9194,1239.09168,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,0.0,0.0,20.83225,0.0
1250000.0,3290.0,5.4242300000000006,-4.91515,1245.27156,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,0.0,0.0,20.83225,0.0
1250000.0,3517.14286,5.4092,-4.91096,1251.27124,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,0.0,0.0,20.83225,0.0
1250000.0,3744.28571,5.39407,-4.90679,1257.16295,0.0,0.0,0.0,0.0,1.6393400000000002,65.57377,10.64316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31148,0.0,0.0,0.0,0.0,0.0,0.0,20.83225,0.0
