# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.34767,  -4.37581,  1279.66503,  0.0,  0.0,  75.20193,  3.21185,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30026,  0.0305,  16.46649,  0.29685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93919,  0.0582,  0.00364,  0.49108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33239,  -4.36068,  1293.47074,  0.0,  0.0,  75.1704,  3.18311,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27166,  0.02844,  16.53874,  0.31158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.81506,  0.06191,  0.01093,  0.60817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.3167,  -4.34487,  1307.89737,  0.0,  0.0,  75.13321,  3.17086,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24831,  0.02792,  16.60522,  0.3173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72125,  0.06193,  0.01457,  0.69944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.30054,  -4.3282,  1323.24754,  0.0,  0.0,  75.09586,  3.17311,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22853,  0.02614,  16.65251,  0.3182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.63653,  0.06208,  0.02556,  0.78147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28384,  -4.31049,  1339.86729,  0.0,  0.0,  75.11668,  3.13176,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21169,  0.02578,  16.65954,  0.33638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.56533,  0.06597,  0.04031,  0.84656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26657,  -4.29158,  1358.1123,  0.0,  0.0,  75.1083,  3.12994,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19724,  0.02547,  16.66785,  0.33655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.5074,  0.06627,  0.05891,  0.90207,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.2486,  -4.27116,  1378.47822,  0.0,  0.0,  75.14331,  3.09701,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18392,  0.02519,  16.63975,  0.35206,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45406,  0.06673,  0.08526,  0.95271,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.22988,  -4.24899,  1401.53614,  0.0,  0.0,  75.15525,  3.0975,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17198,  0.02366,  16.60758,  0.35335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.4017,  0.06689,  0.11969,  1.0024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21028,  -4.22461,  1428.14209,  0.0,  0.0,  75.17961,  3.09851,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15978,  0.02342,  16.55551,  0.35224,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35461,  0.06601,  0.16264,  1.04767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1896,  -4.19734,  1459.57126,  0.0,  0.0,  75.25611,  3.06518,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1482,  0.02318,  16.45537,  0.36801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.31015,  0.06524,  0.21873,  1.08984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
