# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.58164,  -4.36062,  1226.52902,  0.0,  0.0,  79.83065,  11.77208,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23935,  0.08262,  4.01206,  0.20654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.30619,  0.12796,  0.00298,  0.41958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.56469,  -4.3451,  1240.82468,  0.0,  0.0,  79.81312,  11.72997,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21718,  0.0797,  4.07566,  0.22394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19896,  0.13706,  0.00894,  0.51547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.54727,  -4.32877,  1255.91609,  0.0,  0.0,  79.80142,  11.6962,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19866,  0.07849,  4.1244,  0.2362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.11565,  0.14323,  0.01492,  0.59083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.52932,  -4.31147,  1272.13072,  0.0,  0.0,  79.79806,  11.66701,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18352,  0.0775,  4.15424,  0.2476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.04934,  0.1466,  0.02393,  0.6522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.51076,  -4.29302,  1289.82461,  0.0,  0.0,  79.80552,  11.63579,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17027,  0.07663,  4.17074,  0.25836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.98784,  0.15314,  0.03603,  0.70565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.49151,  -4.27318,  1309.43434,  0.0,  0.0,  79.8054,  11.62096,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1589,  0.07589,  4.17857,  0.26376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94006,  0.15388,  0.05129,  0.75128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.47146,  -4.25165,  1331.50937,  0.0,  0.0,  79.8211,  11.59992,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14969,  0.07393,  4.16594,  0.2728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.89277,  0.15798,  0.07292,  0.79296,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.45051,  -4.22805,  1356.79809,  0.0,  0.0,  79.84609,  11.58219,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13851,  0.07455,  4.13656,  0.27577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.85066,  0.15959,  0.10435,  0.83172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.42847,  -4.20186,  1386.32268,  0.0,  0.0,  79.87963,  11.56108,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12888,  0.07392,  4.09399,  0.28266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80963,  0.16141,  0.13968,  0.86912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.40517,  -4.17235,  1421.63656,  0.0,  0.0,  79.92486,  11.54171,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11972,  0.07332,  4.0287,  0.28776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.77026,  0.1638,  0.18585,  0.90403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.3803,  -4.13839,  1465.18702,  0.0,  0.0,  79.97187,  11.53349,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10909,  0.07263,  3.94378,  0.28642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.7255,  0.16589,  0.24726,  0.94409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
