#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0599,-4.39735,1269.79182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90088,0.0,0.0,40.23421,0.0,0.0,0.0,0.0,0.0,2.6532299999999998,41.26722,0.0,1.56351,0.0,5.92782,0.0,1.1455799999999998,0.30754000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.05385,-4.37309,1281.05628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19677,0.0,0.0,39.5301,0.0,0.0,0.0,0.0,0.0,3.5453900000000003,40.942009999999996,0.0,2.13695,0.0,5.6091,0.0,1.60146,0.43821000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0491,-4.34554,1293.57477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23877,0.0,0.0,38.572109999999995,0.0,0.0,0.0,0.0,0.0,4.53913,40.45316,0.0,2.8930700000000003,0.0,5.37148,0.0,2.29218,0.64008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.0472,-4.31335,1308.14716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83207,0.0,0.0,37.165409999999994,0.0,0.0,0.0,0.0,0.0,5.4669300000000005,39.64801,0.0,3.93415,0.0,5.48476,0.0,3.46297,1.00571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.05045,-4.274859999999999,1325.91536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66923,0.0,0.0,35.002559999999995,0.0,0.0,0.0,0.0,0.0,6.23543,38.2959,0.0,5.352069999999999,0.0,6.13419,0.0,5.55999,1.75063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0482400000000003,-4.23644,1345.96205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,6.91185,36.65287,0.0,6.32534,0.0,6.431030000000001,0.0,7.8989899999999995,2.44659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.03085,-4.20147,1367.47083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,7.869089999999999,35.74965,0.0,6.40992,0.0,5.55837,0.0,8.71762,2.3620099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.0117599999999998,-4.15842,1395.26415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,8.962760000000001,35.3606,0.0,6.58935,0.0,4.64414,0.0,8.92724,2.1825799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.98929,-4.098669999999999,1436.2246400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,10.704260000000001,36.31232,0.0,7.0681199999999995,0.0,3.3814,0.0,7.49675,1.7038099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.95729,-3.9937300000000002,1517.61924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,15.05795,41.2451,0.0,8.52041,0.0,0.48,0.0,1.11169,0.25151999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.92367,-3.8086699999999998,1729.89979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,15.789470000000001,42.105259999999994,0.0,8.771930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.97084,-4.2009099999999995,1424.0511800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0175399999999994,0.0,50.87719,8.771930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
