# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26562,  -4.38504,  1282.65394,  0.0,  0.0,  62.90548,  1.61296,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09861,  0.01626,  28.86118,  0.32257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.4055,  0.05399,  0.0054,  0.71805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.25097,  -4.37016,  1295.7066,  0.0,  0.0,  62.85147,  1.59035,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05551,  0.01449,  28.97105,  0.33581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.22602,  0.05397,  0.01079,  0.89054,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.23596,  -4.35466,  1309.2624,  0.0,  0.0,  62.80559,  1.58213,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01917,  0.01399,  29.05627,  0.3368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.07322,  0.05942,  0.02161,  1.03181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.22051,  -4.33837,  1323.6085,  0.0,  0.0,  62.77092,  1.57983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9879,  0.01356,  29.11356,  0.33746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.94629,  0.05955,  0.03789,  1.15303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20458,  -4.3211,  1339.05427,  0.0,  0.0,  62.79221,  1.54132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96401,  0.0122,  29.11832,  0.35821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.84512,  0.05974,  0.05974,  1.24912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.18813,  -4.30274,  1355.91367,  0.0,  0.0,  62.78967,  1.54126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94266,  0.01193,  29.12026,  0.35759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.75837,  0.06,  0.08728,  1.33098,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17104,  -4.283,  1374.61109,  0.0,  0.0,  62.82626,  1.51847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92165,  0.01167,  29.08335,  0.36814,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67286,  0.06039,  0.12627,  1.41095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15328,  -4.26166,  1395.65343,  0.0,  0.0,  62.86266,  1.51801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90365,  0.01144,  29.02077,  0.36735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.59945,  0.06091,  0.1772,  1.47854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13471,  -4.23833,  1419.74193,  0.0,  0.0,  62.91631,  1.51787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8858,  0.01121,  28.92891,  0.36619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.52649,  0.06157,  0.2407,  1.54494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.11517,  -4.21243,  1447.93719,  0.0,  0.0,  63.03057,  1.47833,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86943,  0.01101,  28.7819,  0.38451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.45936,  0.06238,  0.31758,  1.60492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.09454,  -4.18326,  1481.71826,  0.0,  0.0,  63.13488,  1.48078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85051,  0.01077,  28.59897,  0.38425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38739,  0.05771,  0.42126,  1.6735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.07251,  -4.14934,  1523.86872,  0.0,  0.0,  63.28289,  1.46965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83159,  0.00964,  28.35965,  0.38931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.30597,  0.05893,  0.54805,  1.74433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.04867,  -4.10522,  1582.67068,  0.0,  0.0,  63.46985,  1.4725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81096,  0.0094,  28.0402,  0.38492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.22091,  0.06054,  0.71441,  1.8163,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
