#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.24919,-4.43354,1188.0972800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70885,0.0,0.0,67.99878000000001,16.70309,0.0,0.0,0.0,0.0,0.49763999999999997,0.11965999999999999,0.16175,0.0132,0.0,5.4904,1.20204,0.64975,0.45483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2397099999999996,-4.41899,1197.00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50122,0.0,0.0,67.90533,16.5889,0.0,0.0,0.0,0.0,1.09433,0.13538,0.27881999999999996,0.03868,0.0,4.92495,1.19628,0.69913,0.63698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.23043,-4.40318,1206.3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23452,0.0,0.0,67.74919,16.47834,0.0,0.0,0.0,0.0,1.7223099999999998,0.16062,0.39784,0.09143,0.0,4.36664,1.17937,0.76883,0.85093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2226,-4.3861,1216.28775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8528,0.0,0.0,67.44963,16.39617,0.0,0.0,0.0,0.0,1.7295,0.25611999999999996,0.42246999999999996,0.12674000000000002,0.0,4.2797,1.29443,0.9950899999999999,1.19734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.21256,-4.36679,1227.08089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50387,0.0,0.0,67.23238,16.2645,0.0,0.0,0.0,0.0,2.86823,0.1692,0.61492,0.30951999999999996,0.0,3.4452800000000003,1.1729,1.05572,1.3634899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.20547,-4.34531,1239.2300699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9043,0.0,0.0,66.75376,16.14356,0.0,0.0,0.0,0.0,3.09166,0.17048,0.68652,0.47458,0.0,3.28824,1.27156,1.41734,1.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.2008799999999997,-4.32005,1253.32114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97488,0.0,0.0,65.99091,15.97698,0.0,0.0,0.0,0.0,3.23942,0.16782,0.75773,0.71705,0.0,3.1922099999999998,1.4623,2.03575,2.48495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.21387,-4.24368,1282.52047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765,0.12762,62.3395,14.48453,0.0,0.0,0.0,0.0,11.94163,0.65791,2.82424,3.4624800000000002,0.0,1.1242299999999998,0.54157,0.87025,1.0495299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.19233,-4.1974599999999995,1309.40703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57749,0.12516,62.402730000000005,14.423739999999999,0.0,0.0,0.0,0.0,14.656329999999999,0.13699999999999998,3.15997,4.517580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1726900000000002,-4.1454,1344.82313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.1111,62.38066,14.5646,0.0,0.0,0.0,0.0,14.625520000000002,0.0,3.0097400000000003,4.78838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.1494400000000002,-4.00873,1448.26663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48155,0.10288,62.27884,14.743889999999999,0.0,0.0,0.0,0.0,14.605429999999998,0.0,2.8224299999999998,4.964980000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.16467,-4.1932,1351.83273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04253,0.00955,62.097069999999995,15.809470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06726,3.3291699999999995,7.66518,6.979769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.14558,-4.15571,1387.43977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383,0.00527,62.11218,15.83252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02347,3.27609,7.659910000000001,7.066739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.12454,-4.10149,1443.9203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00505,0.0011,62.10941999999999,15.873370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0158,3.18702,7.65464,7.1535899999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,3.09945,-3.97349,1606.33332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.085980000000006,15.907029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05922,3.11766,7.653230000000001,7.176880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,3.11445,-4.06691,1501.81429,0.0,0.0,19.936339999999998,21.94306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67406,26.99036,5.67406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.08942,-4.00352,1597.2663,0.0,0.0,22.97015,21.57335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57846,28.220470000000002,5.57846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.1025400000000003,-4.0732099999999996,1514.2318300000002,0.0,0.0,2.96877,0.0,0.0,0.0,0.0,0.0,0.0,0.38823,0.48665,54.25336,0.0,6.848089999999999,11.3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.758230000000001,9.22488,3.7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,3.0782700000000003,-4.016430000000001,1596.4816,0.0,0.0,5.97461,0.0,0.0,0.0,0.0,0.0,0.0,0.37337,0.46606000000000003,49.97579,0.0,7.11773,11.201369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.500919999999999,10.60464,3.7855199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,3.05265,-3.9697699999999996,1672.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40249,0.50453,56.76388000000001,0.0,7.88932,11.833969999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80409,10.19616,7.86147,3.7440900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,3.02828,-3.90642,1786.13619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46531000000000006,0.0,54.893240000000006,0.0,9.186739999999999,13.14052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13829,7.76006,5.41584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.99056,-3.76359,2102.6269899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45353000000000004,0.0,54.250530000000005,0.0,9.77055,13.218979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,8.96904,7.75735,5.46042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.9382099999999998,-3.72327,2239.24615,2.9695099999999996,4.92724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06065,0.0,66.86350999999999,0.0,0.0,9.36861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1963099999999995,7.45153,0.0,3.16266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.14895,-3.69308,2302.5753600000003,6.95327,1.0697299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61053,0.0,0.0,0.0,0.0,0.0,58.94911,16.370079999999998,0.0,0.0,0.0,0.0,0.0,12.22591,1.73984,0.0,1.08152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.35207,-4.42173,1190.5697400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67861,0.19819,61.53606,15.00128,0.0,0.0,0.0,0.0,0.6449199999999999,3.6545699999999997,1.19213,0.76218,0.0,8.319139999999999,2.67097,2.24566,3.09629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
