#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.14533,-4.40988,1272.55857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155,1.5449,0.0,83.11022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69021,0.0,0.4635,2.18962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.13382,-4.39765,1282.07322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4322700000000002,0.0,83.27086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21866,0.0,0.46353999999999995,2.6146599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.12207,-4.38507,1291.73055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33735,0.0,83.40755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82126,0.0,0.46228,2.9715700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.11007,-4.37205,1301.68009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25902,0.0,83.52035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.493310000000001,0.0,0.46123000000000003,3.26609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.09781,-4.35853,1312.05991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19333,0.0,83.61494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21829,0.0,0.46036000000000005,3.51309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.08525,-4.3444199999999995,1323.01205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14014,0.0,83.69153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9956,0.0,0.45965,3.71308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.07234,-4.32964,1334.6776300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911899999999999,0.0,83.76203000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79065,0.0,0.45898999999999995,3.8971400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.05907,-4.31409,1347.2332800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05456,0.0,83.81475999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637319999999999,0.0,0.45851000000000003,4.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0453799999999998,-4.29766,1360.86394,0.0,0.0,0.029539999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.01682,0.0,83.82696999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47837,0.0,0.47271,4.175590000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0313,-4.2800400000000005,1375.89644,0.0,0.0,0.32429,0.0,0.0,0.0,0.0,0.0,0.0,0.9721299999999999,0.0,83.47081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.282119999999999,0.0,0.61883,4.33182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.0167200000000003,-4.2612,1392.57049,0.0,0.0,0.69043,0.0,0.0,0.0,0.0,0.0,0.0,0.9280799999999999,0.0,83.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0863,0.0,0.8005,4.4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.00156,-4.24094,1411.2523199999998,0.0,0.0,1.09765,0.0,0.0,0.0,0.0,0.0,0.0,0.8859,0.0,82.49165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89706,0.0,1.00264,4.6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.98575,-4.21893,1432.50157,0.0,0.0,1.65419,0.0,0.0,0.0,0.0,0.0,0.0,0.84093,0.0,81.76241999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69145,0.0,1.27908,4.77193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.9691799999999997,-4.19485,1456.97724,0.0,0.0,2.2997099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.79573,0.0,80.90655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48215,0.0,1.5998,4.91605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,2.95172,-4.1682,1485.7085,0.0,0.0,3.0800799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.7440100000000001,0.0,79.86771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24131,0.0,1.9875599999999998,5.07932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
