#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.19809,-4.37648,1223.99676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8967400000000003,0.0,0.0,33.81957,4.95859,0.0,0.0,0.0,0.0,6.66357,41.57615,8.20197,1.8834099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.19334,-4.34886,1235.6458599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95817,0.0,0.0,32.9914,4.8482,0.0,0.0,0.0,0.0,7.602130000000001,41.465759999999996,8.31236,2.82198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.18988,-4.31727,1248.8429800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73397,0.0,0.0,31.92404,4.69135,0.0,0.0,0.0,0.0,8.82634,41.30891,8.46921,4.04619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.18134,-4.28587,1263.27827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.246740000000003,4.63468,0.0,0.0,0.0,0.0,9.560310000000001,41.25224,8.52587,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.16603,-4.2561,1278.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20322,4.67821,0.0,0.0,0.0,0.0,9.560310000000001,41.295770000000005,8.48235,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.14964,-4.2226300000000005,1297.32449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.136429999999997,4.745,0.0,0.0,0.0,0.0,9.560310000000001,41.362559999999995,8.415560000000001,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.13194,-4.18424,1319.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.069640000000003,4.81179,0.0,0.0,0.0,0.0,9.560310000000001,41.42935,8.34877,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1125599999999998,-4.13891,1348.7748900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.022479999999998,4.8589400000000005,0.0,0.0,0.0,0.0,9.560310000000001,41.4765,8.30162,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0909299999999997,-4.0827800000000005,1388.4374599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94773,4.9337,0.0,0.0,0.0,0.0,9.560310000000001,41.55126,8.22686,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0659799999999997,-4.00704,1449.91143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.872970000000002,5.00845,0.0,0.0,0.0,0.0,9.560310000000001,41.62601,8.15211,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.03479,-3.8605300000000002,1601.62364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80248,5.07895,0.0,0.0,0.0,0.0,9.560310000000001,41.696509999999996,8.081610000000001,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.0296,-3.84038,1647.24315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466,0.0027600000000000003,29.58278,6.247730000000001,0.0,0.0,0.0,0.0,2.83245,29.561220000000002,5.9042699999999995,0.0,0.0,0.0,2.01985,19.12129,4.7129900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.04087,-4.1626,1415.10259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71278,9.821010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35876,40.9332,4.35876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.815489999999999,0.0,0.0
1.0,2570.0,3.02339,-4.11341,1463.07817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2584,10.03018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45159,43.934779999999996,4.45159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87345,0.0,0.0
1.0,2660.0,3.0025,-4.01698,1577.45397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.778140000000004,10.24307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54608,46.98979,4.54608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89685,0.0,0.0
1.0,2750.0,3.01507,-4.08244,1501.4246699999999,12.48127,4.9598,6.59479,9.638539999999999,0.0,0.0,0.0,0.0,0.0,0.03656,0.0152,16.58439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60663,40.89027,4.19255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,2.98812,-4.0228,1581.01194,8.93012,3.29943,9.67746,12.54828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24894,47.3786,4.24894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,2.97525,-4.051769999999999,1545.2422199999999,19.039270000000002,10.29893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12267,0.0723,35.311409999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.587999999999999,25.539189999999998,4.02822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.95016,-4.00868,1604.39759,18.80252,10.311060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11713,0.07153,35.32987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56184,25.75349,4.052569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,2.92225,-3.95195,1690.9985600000002,18.534129999999998,10.303410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11579,0.07422000000000001,35.32592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56744,26.03172,4.04737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,2.89072,-3.8732,1827.9026199999998,18.43761,10.770480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78015,25.350179999999998,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.84797,-3.6772699999999996,2282.5979399999997,17.79212,10.770480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78015,25.99567,4.78015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.86328,-3.84445,1936.41105,42.909040000000005,12.5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52859,0.0,34.336059999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260619999999999,1.7097,0.0,2.74159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,2.92877,-3.79684,2042.1599899999999,49.6092,6.6856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609600000000001,0.0,0.0,0.0,0.0,0.0,26.39445,6.3852,0.0,0.0,0.0,0.0,0.0,8.15884,1.01729,0.0,0.68847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.25914,-4.40281,1221.40619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13461,4.74681,0.0,0.0,0.0,0.0,5.54842,41.45655,8.15664,4.29989,0.0,3.0174,0.51422,0.6452,0.48026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.24537,-4.38357,1230.6490900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.209359999999997,4.67206,0.0,0.0,0.0,0.0,7.645160000000001,41.27272,8.3605,4.52174,0.0,1.4007399999999999,0.256,0.40331999999999996,0.25841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
