#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2709,-4.41974,1200.9863699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.567769999999999,0.61735,0.16452,71.96481999999999,15.76325,0.0,0.0,0.0,0.0,0.13699999999999998,4.67976,1.17535,0.9301799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.26005,-4.40422,1210.47832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5032,0.6030399999999999,0.15273,71.93343,15.76844,0.0,0.0,0.0,0.0,0.19798,4.5681199999999995,1.1805299999999999,1.09254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.24899,-4.38772,1220.4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42134,0.5936,0.1436,71.87354,15.77379,0.0,0.0,0.0,0.0,0.27726999999999996,4.48884,1.18403,1.24399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.238,-4.3697,1231.03248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28514,0.58833,0.13763,71.77603,15.751629999999999,0.0,0.0,0.0,0.0,0.41192,4.414569999999999,1.21245,1.4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.22712,-4.34968,1242.69749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08231,0.59092,0.13358,71.60922,15.71776,0.0,0.0,0.0,0.0,0.61455,4.367380000000001,1.25368,1.6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.21714,-4.32629,1255.96488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71308,0.61515,0.13522,71.30279,15.61691,0.0,0.0,0.0,0.0,0.98735,4.36228,1.3643299999999998,1.9028900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.21222,-4.29384,1272.67104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68247,0.7270300000000001,0.15533,70.37648,15.318489999999999,0.0,0.0,0.0,0.0,2.0361599999999997,4.5757699999999994,1.68934,2.43892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.21965,-4.2394300000000005,1297.83841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03667,0.21358000000000002,67.89109,14.58035,0.0,0.0,0.0,0.0,4.769369999999999,5.26892,2.4971900000000002,3.74283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.20191,-4.2020800000000005,1322.4475300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690000000000001,0.19671,67.94615,14.649629999999998,0.0,0.0,0.0,0.0,4.757709999999999,5.00231,2.41886,4.05963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1823599999999996,-4.1498099999999996,1358.21262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89979,0.17861,67.99206,14.732129999999998,0.0,0.0,0.0,0.0,4.74567,4.7365699999999995,2.32838,4.3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
