# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.53562,  -4.36806,  1211.72132,  0.0,  0.0,  72.46938,  13.06632,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08892,  0.08433,  6.27457,  0.38133,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.30121,  0.33867,  0.00691,  0.98836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.51891,  -4.35279,  1225.13529,  0.0,  0.0,  72.42766,  12.98506,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03796,  0.07913,  6.42717,  0.4057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.04712,  0.36643,  0.02074,  1.20301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.5018,  -4.33674,  1239.25307,  0.0,  0.0,  72.41333,  12.90289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99569,  0.0759,  6.53498,  0.43567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.84971,  0.3805,  0.03459,  1.37674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.48425,  -4.31976,  1254.37271,  0.0,  0.0,  72.40937,  12.83935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9612,  0.07328,  6.60673,  0.45614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.68548,  0.39508,  0.05545,  1.51793,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.46615,  -4.30165,  1270.83391,  0.0,  0.0,  72.42106,  12.78019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9311,  0.07098,  6.64531,  0.47748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.54659,  0.40321,  0.08342,  1.64066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.44744,  -4.28222,  1289.02445,  0.0,  0.0,  72.43518,  12.73864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90632,  0.068,  6.65873,  0.49158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.42581,  0.41187,  0.11867,  1.74519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.42802,  -4.26113,  1309.47458,  0.0,  0.0,  72.48845,  12.6877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88105,  0.06717,  6.62092,  0.50473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.31115,  0.42087,  0.17578,  1.84218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.40776,  -4.23806,  1332.83706,  0.0,  0.0,  72.54603,  12.64864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85926,  0.0655,  6.55818,  0.51581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.21157,  0.42541,  0.24107,  1.92853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.38652,  -4.21248,  1360.07031,  0.0,  0.0,  72.62622,  12.61348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83705,  0.06381,  6.45122,  0.52307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10957,  0.43032,  0.32991,  2.01534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.36412,  -4.18371,  1392.5634,  0.0,  0.0,  72.71298,  12.59687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81654,  0.06225,  6.31145,  0.51943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.01377,  0.43628,  0.43628,  2.09414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.34026,  -4.15049,  1432.68442,  0.0,  0.0,  72.83949,  12.57296,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79197,  0.06133,  6.1088,  0.5177,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.90926,  0.43683,  0.5775,  2.18415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.31455,  -4.11068,  1484.69535,  0.0,  0.0,  73.00045,  12.55189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76895,  0.05955,  5.84584,  0.50977,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.79823,  0.44641,  0.74905,  2.26986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.28619,  -4.05551,  1562.52634,  0.0,  0.0,  73.20355,  12.5283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74112,  0.05829,  5.50931,  0.50085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67491,  0.45062,  0.9634,  2.36965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.2579,  -4.00604,  1651.91826,  0.0,  0.0,  73.52192,  13.28969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6975,  0.0574,  4.03451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.40333,  0.53368,  1.97726,  2.4847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
